state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,171,"Warren County, IN",2020,4001,3785,216,5.4,18171
18,171,"Warren County, IN",2019,4198,4076,122,2.9,18171
18,171,"Warren County, IN",2018,4203,4070,133,3.2,18171
18,171,"Warren County, IN",2017,4084,3948,136,3.3,18171
18,171,"Warren County, IN",2016,4116,3919,197,4.8,18171
18,171,"Warren County, IN",2015,4097,3895,202,4.9,18171
18,171,"Warren County, IN",2014,4098,3849,249,6.1,18171
18,171,"Warren County, IN",2013,4158,3799,359,8.6,18171
18,171,"Warren County, IN",2012,4202,3896,306,7.3,18171
18,171,"Warren County, IN",2011,4286,3941,345,8,18171
18,171,"Warren County, IN",2010,4203,3770,433,10.3,18171
18,171,"Warren County, IN",2009,4679,4181,498,10.6,18171
18,171,"Warren County, IN",2008,4814,4616,198,4.1,18171
18,171,"Warren County, IN",2007,4982,4820,162,3.3,18171
18,171,"Warren County, IN",2006,4794,4603,191,4,18171
18,171,"Warren County, IN",2005,4775,4563,212,4.4000000000000004,18171
18,171,"Warren County, IN",2004,4609,4395,214,4.6,18171
18,171,"Warren County, IN",2003,4546,4324,222,4.9,18171
18,171,"Warren County, IN",2002,4629,4391,238,5.1,18171
18,171,"Warren County, IN",2001,4558,4408,150,3.3,18171
18,171,"Warren County, IN",2000,4481,4361,120,2.7,18171
18,171,"Warren County, IN",1999,3973,3860,113,2.8,18171
18,171,"Warren County, IN",1998,3968,3850,118,3,18171
18,171,"Warren County, IN",1997,3909,3786,123,3.1,18171
18,171,"Warren County, IN",1996,3944,3808,136,3.4,18171
18,171,"Warren County, IN",1995,4024,3847,177,4.4,18171
18,171,"Warren County, IN",1994,3977,3796,181,4.6,18171
18,171,"Warren County, IN",1993,3875,3669,206,5.3,18171
18,171,"Warren County, IN",1992,3794,3548,246,6.5,18171
18,171,"Warren County, IN",1991,3751,3536,215,5.7,18171
18,171,"Warren County, IN",1990,3776,3606,170,4.5,18171
