state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,053,"Hennepin County, MN",2020,710270,663738,46532,6.6,27053
27,053,"Hennepin County, MN",2019,707701,688531,19170,2.7,27053
27,053,"Hennepin County, MN",2018,700134,682023,18111,2.6,27053
27,053,"Hennepin County, MN",2017,697098,676040,21058,3,27053
27,053,"Hennepin County, MN",2016,685106,662298,22808,3.3,27053
27,053,"Hennepin County, MN",2015,678387,655614,22773,3.4,27053
27,053,"Hennepin County, MN",2014,673912,647791,26121,3.9,27053
27,053,"Hennepin County, MN",2013,667509,636456,31053,4.7,27053
27,053,"Hennepin County, MN",2012,660564,625770,34794,5.3,27053
27,053,"Hennepin County, MN",2011,657377,617481,39896,6.1,27053
27,053,"Hennepin County, MN",2010,651084,605608,45476,7,27053
27,053,"Hennepin County, MN",2009,653860,605520,48340,7.4,27053
27,053,"Hennepin County, MN",2008,654479,622437,32042,4.9,27053
27,053,"Hennepin County, MN",2007,653958,627171,26787,4.1,27053
27,053,"Hennepin County, MN",2006,649726,626236,23490,3.6,27053
27,053,"Hennepin County, MN",2005,652799,628521,24278,3.7,27053
27,053,"Hennepin County, MN",2004,660454,631943,28511,4.3,27053
27,053,"Hennepin County, MN",2003,664774,634435,30339,4.6,27053
27,053,"Hennepin County, MN",2002,664613,635533,29080,4.4,27053
27,053,"Hennepin County, MN",2001,667654,644557,23097,3.5,27053
27,053,"Hennepin County, MN",2000,663451,646167,17284,2.6,27053
27,053,"Hennepin County, MN",1999,659365,645467,13898,2.1,27053
27,053,"Hennepin County, MN",1998,654552,641389,13163,2,27053
27,053,"Hennepin County, MN",1997,649847,634478,15369,2.4,27053
27,053,"Hennepin County, MN",1996,648592,630193,18399,2.8,27053
27,053,"Hennepin County, MN",1995,648646,630424,18222,2.8,27053
27,053,"Hennepin County, MN",1994,640396,619978,20418,3.2,27053
27,053,"Hennepin County, MN",1993,626139,600868,25271,4,27053
27,053,"Hennepin County, MN",1992,620359,593899,26460,4.3,27053
27,053,"Hennepin County, MN",1991,617190,590522,26668,4.3,27053
27,053,"Hennepin County, MN",1990,616558,592537,24021,3.9,27053
