fips_code,area,period,qtrly_estabs,avg_wkly_wage
17157,"Randolph County, IL",2014-1,730,701
17157,"Randolph County, IL",2014-1,17,1001
17157,"Randolph County, IL",2014-1,2,0
17157,"Randolph County, IL",2014-1,50,0
17157,"Randolph County, IL",2014-1,661,613
17157,"Randolph County, IL",2014-2,731,691
17157,"Randolph County, IL",2014-2,17,988
17157,"Randolph County, IL",2014-2,2,0
17157,"Randolph County, IL",2014-2,50,0
17157,"Randolph County, IL",2014-2,662,600
17157,"Randolph County, IL",2014-3,731,706
17157,"Randolph County, IL",2014-3,17,1051
17157,"Randolph County, IL",2014-3,2,0
17157,"Randolph County, IL",2014-3,50,0
17157,"Randolph County, IL",2014-3,662,619
17157,"Randolph County, IL",2014-4,728,770
17157,"Randolph County, IL",2014-4,16,949
17157,"Randolph County, IL",2014-4,2,0
17157,"Randolph County, IL",2014-4,50,0
17157,"Randolph County, IL",2014-4,660,715
17157,"Randolph County, IL",2015-1,702,731
17157,"Randolph County, IL",2015-1,16,1067
17157,"Randolph County, IL",2015-1,2,0
17157,"Randolph County, IL",2015-1,50,0
17157,"Randolph County, IL",2015-1,634,649
17157,"Randolph County, IL",2015-2,708,725
17157,"Randolph County, IL",2015-2,17,940
17157,"Randolph County, IL",2015-2,2,0
17157,"Randolph County, IL",2015-2,50,0
17157,"Randolph County, IL",2015-2,639,646
17157,"Randolph County, IL",2015-3,712,736
17157,"Randolph County, IL",2015-3,17,1055
17157,"Randolph County, IL",2015-3,2,0
17157,"Randolph County, IL",2015-3,50,0
17157,"Randolph County, IL",2015-3,643,663
17157,"Randolph County, IL",2015-4,698,807
17157,"Randolph County, IL",2015-4,17,1035
17157,"Randolph County, IL",2015-4,2,0
17157,"Randolph County, IL",2015-4,50,0
17157,"Randolph County, IL",2015-4,629,760
17157,"Randolph County, IL",2016-1,672,715
17157,"Randolph County, IL",2016-1,17,989
17157,"Randolph County, IL",2016-1,2,0
17157,"Randolph County, IL",2016-1,50,0
17157,"Randolph County, IL",2016-1,603,647
17157,"Randolph County, IL",2016-2,678,737
17157,"Randolph County, IL",2016-2,17,903
17157,"Randolph County, IL",2016-2,2,0
17157,"Randolph County, IL",2016-2,50,0
17157,"Randolph County, IL",2016-2,609,657
17157,"Randolph County, IL",2016-3,675,764
17157,"Randolph County, IL",2016-3,17,1081
17157,"Randolph County, IL",2016-3,2,0
17157,"Randolph County, IL",2016-3,50,0
17157,"Randolph County, IL",2016-3,606,705
17157,"Randolph County, IL",2016-4,676,808
17157,"Randolph County, IL",2016-4,17,1024
17157,"Randolph County, IL",2016-4,2,0
17157,"Randolph County, IL",2016-4,50,0
17157,"Randolph County, IL",2016-4,607,748
17157,"Randolph County, IL",2017-1,628,745
17157,"Randolph County, IL",2017-1,17,984
17157,"Randolph County, IL",2017-1,2,0
17157,"Randolph County, IL",2017-1,49,0
17157,"Randolph County, IL",2017-1,560,687
17157,"Randolph County, IL",2017-2,625,753
17157,"Randolph County, IL",2017-2,17,1028
17157,"Randolph County, IL",2017-2,2,0
17157,"Randolph County, IL",2017-2,48,0
17157,"Randolph County, IL",2017-2,558,680
17157,"Randolph County, IL",2017-3,622,751
17157,"Randolph County, IL",2017-3,17,964
17157,"Randolph County, IL",2017-3,2,0
17157,"Randolph County, IL",2017-3,48,0
17157,"Randolph County, IL",2017-3,555,689
17157,"Randolph County, IL",2017-4,621,813
17157,"Randolph County, IL",2017-4,16,1058
17157,"Randolph County, IL",2017-4,2,0
17157,"Randolph County, IL",2017-4,48,0
17157,"Randolph County, IL",2017-4,555,758
17157,"Randolph County, IL",2018-1,610,763
17157,"Randolph County, IL",2018-1,16,928
17157,"Randolph County, IL",2018-1,2,0
17157,"Randolph County, IL",2018-1,47,0
17157,"Randolph County, IL",2018-1,545,707
17157,"Randolph County, IL",2018-2,613,773
17157,"Randolph County, IL",2018-2,16,1054
17157,"Randolph County, IL",2018-2,2,0
17157,"Randolph County, IL",2018-2,47,0
17157,"Randolph County, IL",2018-2,548,703
17157,"Randolph County, IL",2018-3,613,759
17157,"Randolph County, IL",2018-3,15,1019
17157,"Randolph County, IL",2018-3,2,0
17157,"Randolph County, IL",2018-3,49,0
17157,"Randolph County, IL",2018-3,547,694
17157,"Randolph County, IL",2018-4,611,829
17157,"Randolph County, IL",2018-4,16,1071
17157,"Randolph County, IL",2018-4,2,0
17157,"Randolph County, IL",2018-4,49,0
17157,"Randolph County, IL",2018-4,544,788
17157,"Randolph County, IL",2019-1,622,779
17157,"Randolph County, IL",2019-1,17,987
17157,"Randolph County, IL",2019-1,2,0
17157,"Randolph County, IL",2019-1,49,0
17157,"Randolph County, IL",2019-1,554,736
17157,"Randolph County, IL",2019-2,621,814
17157,"Randolph County, IL",2019-2,16,1072
17157,"Randolph County, IL",2019-2,2,0
17157,"Randolph County, IL",2019-2,48,0
17157,"Randolph County, IL",2019-2,555,734
17157,"Randolph County, IL",2019-3,617,884
17157,"Randolph County, IL",2019-3,17,973
17157,"Randolph County, IL",2019-3,2,0
17157,"Randolph County, IL",2019-3,48,0
17157,"Randolph County, IL",2019-3,550,738
17157,"Randolph County, IL",2019-4,616,883
17157,"Randolph County, IL",2019-4,17,1077
17157,"Randolph County, IL",2019-4,2,0
17157,"Randolph County, IL",2019-4,49,0
17157,"Randolph County, IL",2019-4,548,816
17157,"Randolph County, IL",2020-1,617,848
17157,"Randolph County, IL",2020-1,17,975
17157,"Randolph County, IL",2020-1,2,0
17157,"Randolph County, IL",2020-1,49,0
17157,"Randolph County, IL",2020-1,549,785
17157,"Randolph County, IL",2020-2,621,863
17157,"Randolph County, IL",2020-2,16,1135
17157,"Randolph County, IL",2020-2,2,0
17157,"Randolph County, IL",2020-2,49,0
17157,"Randolph County, IL",2020-2,554,772
17157,"Randolph County, IL",2020-3,625,885
17157,"Randolph County, IL",2020-3,17,998
