state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,055,"Crawford County, MO",2020,10852,10157,695,6.4,29055
29,055,"Crawford County, MO",2019,10938,10527,411,3.8,29055
29,055,"Crawford County, MO",2018,10843,10419,424,3.9,29055
29,055,"Crawford County, MO",2017,10807,10307,500,4.6,29055
29,055,"Crawford County, MO",2016,10817,10240,577,5.3,29055
29,055,"Crawford County, MO",2015,10845,10179,666,6.1,29055
29,055,"Crawford County, MO",2014,10851,9979,872,8,29055
29,055,"Crawford County, MO",2013,10869,9931,938,8.6,29055
29,055,"Crawford County, MO",2012,10672,9703,969,9.1,29055
29,055,"Crawford County, MO",2011,10811,9612,1199,11.1,29055
29,055,"Crawford County, MO",2010,10762,9406,1356,12.6,29055
29,055,"Crawford County, MO",2009,12264,10949,1315,10.7,29055
29,055,"Crawford County, MO",2008,12234,11235,999,8.2,29055
29,055,"Crawford County, MO",2007,12258,11399,859,7,29055
29,055,"Crawford County, MO",2006,12105,11404,701,5.8,29055
29,055,"Crawford County, MO",2005,11842,11122,720,6.1,29055
29,055,"Crawford County, MO",2004,11681,10924,757,6.5,29055
29,055,"Crawford County, MO",2003,11706,10944,762,6.5,29055
29,055,"Crawford County, MO",2002,11735,11050,685,5.8,29055
29,055,"Crawford County, MO",2001,11565,10970,595,5.1,29055
29,055,"Crawford County, MO",2000,11397,10902,495,4.3,29055
29,055,"Crawford County, MO",1999,9956,9467,489,4.9,29055
29,055,"Crawford County, MO",1998,10405,9758,647,6.2,29055
29,055,"Crawford County, MO",1997,10685,9951,734,6.9,29055
29,055,"Crawford County, MO",1996,10411,9443,968,9.3,29055
29,055,"Crawford County, MO",1995,10415,9699,716,6.9,29055
29,055,"Crawford County, MO",1994,9958,9191,767,7.7,29055
29,055,"Crawford County, MO",1993,9917,8855,1062,10.7,29055
29,055,"Crawford County, MO",1992,9700,8683,1017,10.5,29055
29,055,"Crawford County, MO",1991,9142,8096,1046,11.4,29055
29,055,"Crawford County, MO",1990,8701,7917,784,9,29055
