fips_code,area,period,qtrly_estabs,avg_wkly_wage
01013,"Butler County, AL",2014-1,461,584
01013,"Butler County, AL",2014-1,5,903
01013,"Butler County, AL",2014-1,12,662
01013,"Butler County, AL",2014-1,22,647
01013,"Butler County, AL",2014-1,422,572
01013,"Butler County, AL",2014-2,468,581
01013,"Butler County, AL",2014-2,5,814
01013,"Butler County, AL",2014-2,12,796
01013,"Butler County, AL",2014-2,23,614
01013,"Butler County, AL",2014-2,428,571
01013,"Butler County, AL",2014-3,469,602
01013,"Butler County, AL",2014-3,5,902
01013,"Butler County, AL",2014-3,12,803
01013,"Butler County, AL",2014-3,23,694
01013,"Butler County, AL",2014-3,429,584
01013,"Butler County, AL",2014-4,473,671
01013,"Butler County, AL",2014-4,5,768
01013,"Butler County, AL",2014-4,12,968
01013,"Butler County, AL",2014-4,24,671
01013,"Butler County, AL",2014-4,432,666
01013,"Butler County, AL",2015-1,467,592
01013,"Butler County, AL",2015-1,5,955
01013,"Butler County, AL",2015-1,11,683
01013,"Butler County, AL",2015-1,24,653
01013,"Butler County, AL",2015-1,427,580
01013,"Butler County, AL",2015-2,474,599
01013,"Butler County, AL",2015-2,5,763
01013,"Butler County, AL",2015-2,11,787
01013,"Butler County, AL",2015-2,24,634
01013,"Butler County, AL",2015-2,434,590
01013,"Butler County, AL",2015-3,476,624
01013,"Butler County, AL",2015-3,5,996
01013,"Butler County, AL",2015-3,11,795
01013,"Butler County, AL",2015-3,24,697
01013,"Butler County, AL",2015-3,436,609
01013,"Butler County, AL",2015-4,485,698
01013,"Butler County, AL",2015-4,5,944
01013,"Butler County, AL",2015-4,12,967
01013,"Butler County, AL",2015-4,24,671
01013,"Butler County, AL",2015-4,444,696
01013,"Butler County, AL",2016-1,483,605
01013,"Butler County, AL",2016-1,5,757
01013,"Butler County, AL",2016-1,12,717
01013,"Butler County, AL",2016-1,24,647
01013,"Butler County, AL",2016-1,442,597
01013,"Butler County, AL",2016-2,486,630
01013,"Butler County, AL",2016-2,5,782
01013,"Butler County, AL",2016-2,12,810
01013,"Butler County, AL",2016-2,24,636
01013,"Butler County, AL",2016-2,445,625
01013,"Butler County, AL",2016-3,488,644
01013,"Butler County, AL",2016-3,5,960
01013,"Butler County, AL",2016-3,13,832
01013,"Butler County, AL",2016-3,24,686
01013,"Butler County, AL",2016-3,446,633
01013,"Butler County, AL",2016-4,490,688
01013,"Butler County, AL",2016-4,5,951
01013,"Butler County, AL",2016-4,13,994
01013,"Butler County, AL",2016-4,24,706
01013,"Butler County, AL",2016-4,448,679
01013,"Butler County, AL",2017-1,483,626
01013,"Butler County, AL",2017-1,5,788
01013,"Butler County, AL",2017-1,13,833
01013,"Butler County, AL",2017-1,24,649
01013,"Butler County, AL",2017-1,441,618
01013,"Butler County, AL",2017-2,489,635
01013,"Butler County, AL",2017-2,5,908
01013,"Butler County, AL",2017-2,12,809
01013,"Butler County, AL",2017-2,24,680
01013,"Butler County, AL",2017-2,448,624
01013,"Butler County, AL",2017-3,486,632
01013,"Butler County, AL",2017-3,5,768
