state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,013,"Butler County, AL",2020,9056,8255,801,8.8000000000000007,01013
01,013,"Butler County, AL",2019,9172,8832,340,3.7,01013
01,013,"Butler County, AL",2018,8935,8512,423,4.7,01013
01,013,"Butler County, AL",2017,8920,8412,508,5.7,01013
01,013,"Butler County, AL",2016,9116,8484,632,6.9,01013
01,013,"Butler County, AL",2015,9113,8417,696,7.6,01013
01,013,"Butler County, AL",2014,9285,8496,789,8.5,01013
01,013,"Butler County, AL",2013,9144,8189,955,10.4,01013
01,013,"Butler County, AL",2012,9103,8029,1074,11.8,01013
01,013,"Butler County, AL",2011,9180,8046,1134,12.4,01013
01,013,"Butler County, AL",2010,9252,8015,1237,13.4,01013
01,013,"Butler County, AL",2009,9033,7671,1362,15.1,01013
01,013,"Butler County, AL",2008,9063,8263,800,8.8,01013
01,013,"Butler County, AL",2007,9124,8551,573,6.3,01013
01,013,"Butler County, AL",2006,9247,8722,525,5.7,01013
01,013,"Butler County, AL",2005,9113,8528,585,6.4,01013
01,013,"Butler County, AL",2004,9090,8240,850,9.4,01013
01,013,"Butler County, AL",2003,9218,8423,795,8.6,01013
01,013,"Butler County, AL",2002,9172,8448,724,7.9,01013
01,013,"Butler County, AL",2001,9060,8372,688,7.6,01013
01,013,"Butler County, AL",2000,9221,8496,725,7.9,01013
01,013,"Butler County, AL",1999,9908,8560,1348,13.6,01013
01,013,"Butler County, AL",1998,10060,8939,1121,11.1,01013
01,013,"Butler County, AL",1997,9908,8940,968,9.8,01013
01,013,"Butler County, AL",1996,9970,9055,915,9.2,01013
01,013,"Butler County, AL",1995,10010,9173,837,8.4,01013
01,013,"Butler County, AL",1994,9565,8705,860,9,01013
01,013,"Butler County, AL",1993,9177,8189,988,10.8,01013
01,013,"Butler County, AL",1992,8904,7823,1081,12.1,01013
01,013,"Butler County, AL",1991,8723,7665,1058,12.1,01013
01,013,"Butler County, AL",1990,8857,7714,1143,12.9,01013
