fips_code,area,period,qtrly_estabs,avg_wkly_wage
40069,"Johnston County, OK",2014-1,227,634
40069,"Johnston County, OK",2014-2,231,646
40069,"Johnston County, OK",2014-3,229,631
40069,"Johnston County, OK",2014-4,229,661
40069,"Johnston County, OK",2015-1,223,638
40069,"Johnston County, OK",2015-2,225,639
40069,"Johnston County, OK",2015-3,227,627
40069,"Johnston County, OK",2015-4,224,663
40069,"Johnston County, OK",2016-1,223,615
40069,"Johnston County, OK",2016-2,228,617
40069,"Johnston County, OK",2016-3,229,615
40069,"Johnston County, OK",2016-4,231,608
40069,"Johnston County, OK",2017-1,227,540
40069,"Johnston County, OK",2017-2,231,521
40069,"Johnston County, OK",2017-3,234,500
40069,"Johnston County, OK",2017-4,231,533
40069,"Johnston County, OK",2018-1,229,509
40069,"Johnston County, OK",2018-2,231,543
40069,"Johnston County, OK",2018-3,223,528
40069,"Johnston County, OK",2018-4,222,571
40069,"Johnston County, OK",2019-1,220,696
40069,"Johnston County, OK",2019-2,223,690
40069,"Johnston County, OK",2019-3,228,697
40069,"Johnston County, OK",2019-4,230,730
40069,"Johnston County, OK",2020-1,227,682
40069,"Johnston County, OK",2020-2,229,721
40069,"Johnston County, OK",2020-3,226,727
