fips_code,area,period,qtrly_estabs,avg_wkly_wage
51099,"King George County, VA",2014-1,549,1501
51099,"King George County, VA",2014-1,13,2186
51099,"King George County, VA",2014-1,13,0
51099,"King George County, VA",2014-1,4,0
51099,"King George County, VA",2014-1,519,1089
51099,"King George County, VA",2014-2,563,1304
51099,"King George County, VA",2014-2,13,1837
51099,"King George County, VA",2014-2,13,0
51099,"King George County, VA",2014-2,4,0
51099,"King George County, VA",2014-2,533,994
51099,"King George County, VA",2014-3,564,1422
51099,"King George County, VA",2014-3,13,2136
51099,"King George County, VA",2014-3,13,0
51099,"King George County, VA",2014-3,4,0
51099,"King George County, VA",2014-3,534,969
51099,"King George County, VA",2014-4,564,1331
51099,"King George County, VA",2014-4,13,1850
51099,"King George County, VA",2014-4,13,0
51099,"King George County, VA",2014-4,4,0
51099,"King George County, VA",2014-4,534,1027
51099,"King George County, VA",2015-1,567,1519
51099,"King George County, VA",2015-1,13,2228
51099,"King George County, VA",2015-1,12,0
51099,"King George County, VA",2015-1,4,0
51099,"King George County, VA",2015-1,538,1094
51099,"King George County, VA",2015-2,606,1295
51099,"King George County, VA",2015-2,13,1863
51099,"King George County, VA",2015-2,12,0
51099,"King George County, VA",2015-2,4,0
51099,"King George County, VA",2015-2,577,948
51099,"King George County, VA",2015-3,625,1431
51099,"King George County, VA",2015-3,13,2160
51099,"King George County, VA",2015-3,12,0
51099,"King George County, VA",2015-3,4,0
51099,"King George County, VA",2015-3,596,966
51099,"King George County, VA",2015-4,621,1347
51099,"King George County, VA",2015-4,12,1844
51099,"King George County, VA",2015-4,12,0
51099,"King George County, VA",2015-4,4,0
51099,"King George County, VA",2015-4,593,1052
51099,"King George County, VA",2016-1,624,1340
51099,"King George County, VA",2016-1,12,1887
51099,"King George County, VA",2016-1,12,0
51099,"King George County, VA",2016-1,4,0
51099,"King George County, VA",2016-1,596,1029
51099,"King George County, VA",2016-2,627,1314
51099,"King George County, VA",2016-2,12,1880
51099,"King George County, VA",2016-2,12,0
51099,"King George County, VA",2016-2,4,0
51099,"King George County, VA",2016-2,599,986
51099,"King George County, VA",2016-3,634,1482
51099,"King George County, VA",2016-3,13,2176
51099,"King George County, VA",2016-3,11,0
51099,"King George County, VA",2016-3,4,0
51099,"King George County, VA",2016-3,606,1031
51099,"King George County, VA",2016-4,616,1475
51099,"King George County, VA",2016-4,13,2164
51099,"King George County, VA",2016-4,12,0
51099,"King George County, VA",2016-4,4,0
51099,"King George County, VA",2016-4,587,1045
51099,"King George County, VA",2017-1,619,1430
51099,"King George County, VA",2017-1,13,1992
51099,"King George County, VA",2017-1,12,0
51099,"King George County, VA",2017-1,4,0
51099,"King George County, VA",2017-1,590,1093
51099,"King George County, VA",2017-2,614,1498
51099,"King George County, VA",2017-2,13,2256
51099,"King George County, VA",2017-2,12,0
51099,"King George County, VA",2017-2,4,0
51099,"King George County, VA",2017-2,585,1013
51099,"King George County, VA",2017-3,614,1349
51099,"King George County, VA",2017-3,14,1916
51099,"King George County, VA",2017-3,12,0
51099,"King George County, VA",2017-3,4,0
51099,"King George County, VA",2017-3,584,970
51099,"King George County, VA",2017-4,614,1546
51099,"King George County, VA",2017-4,14,2291
51099,"King George County, VA",2017-4,12,0
51099,"King George County, VA",2017-4,4,0
51099,"King George County, VA",2017-4,584,1068
51099,"King George County, VA",2018-1,614,1410
51099,"King George County, VA",2018-1,14,1967
51099,"King George County, VA",2018-1,12,0
51099,"King George County, VA",2018-1,4,0
51099,"King George County, VA",2018-1,584,1049
51099,"King George County, VA",2018-2,615,1523
51099,"King George County, VA",2018-2,13,2284
51099,"King George County, VA",2018-2,12,0
51099,"King George County, VA",2018-2,4,0
51099,"King George County, VA",2018-2,586,1020
51099,"King George County, VA",2018-3,626,1370
51099,"King George County, VA",2018-3,13,1941
51099,"King George County, VA",2018-3,12,0
51099,"King George County, VA",2018-3,4,0
