state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,063,"Plumas County, CA",2020,7559,6753,806,10.7,06063
06,063,"Plumas County, CA",2019,7877,7262,615,7.8,06063
06,063,"Plumas County, CA",2018,7816,7221,595,7.6,06063
06,063,"Plumas County, CA",2017,7770,7075,695,8.9,06063
06,063,"Plumas County, CA",2016,7851,7085,766,9.8,06063
06,063,"Plumas County, CA",2015,7891,7076,815,10.3,06063
06,063,"Plumas County, CA",2014,8088,7144,944,11.7,06063
06,063,"Plumas County, CA",2013,8232,7080,1152,14,06063
06,063,"Plumas County, CA",2012,8477,7087,1390,16.4,06063
06,063,"Plumas County, CA",2011,8886,7297,1589,17.9,06063
06,063,"Plumas County, CA",2010,9172,7460,1712,18.7,06063
06,063,"Plumas County, CA",2009,10087,8474,1613,16,06063
06,063,"Plumas County, CA",2008,9817,8777,1040,10.6,06063
06,063,"Plumas County, CA",2007,9958,9117,841,8.4,06063
06,063,"Plumas County, CA",2006,10101,9329,772,7.6,06063
06,063,"Plumas County, CA",2005,10134,9281,853,8.4,06063
06,063,"Plumas County, CA",2004,10395,9375,1020,9.8,06063
06,063,"Plumas County, CA",2003,10448,9409,1039,9.9,06063
06,063,"Plumas County, CA",2002,10205,9341,864,8.5,06063
06,063,"Plumas County, CA",2001,9932,9175,757,7.6,06063
06,063,"Plumas County, CA",2000,9753,9066,687,7,06063
06,063,"Plumas County, CA",1999,9450,8591,859,9.1,06063
06,063,"Plumas County, CA",1998,9690,8690,1000,10.3,06063
06,063,"Plumas County, CA",1997,9848,8800,1048,10.6,06063
06,063,"Plumas County, CA",1996,9894,8676,1218,12.3,06063
06,063,"Plumas County, CA",1995,9747,8461,1286,13.2,06063
06,063,"Plumas County, CA",1994,9995,8549,1446,14.5,06063
06,063,"Plumas County, CA",1993,9680,8212,1468,15.2,06063
06,063,"Plumas County, CA",1992,9678,8319,1359,14,06063
06,063,"Plumas County, CA",1991,9680,8604,1076,11.1,06063
06,063,"Plumas County, CA",1990,9465,8529,936,9.9,06063
