fips_code,area,period,qtrly_estabs,avg_wkly_wage
08091,"Ouray County, CO",2014-1,297,649
08091,"Ouray County, CO",2014-1,4,1069
08091,"Ouray County, CO",2014-1,4,1019
08091,"Ouray County, CO",2014-1,10,620
08091,"Ouray County, CO",2014-1,279,645
08091,"Ouray County, CO",2014-2,299,614
08091,"Ouray County, CO",2014-2,4,998
08091,"Ouray County, CO",2014-2,4,517
08091,"Ouray County, CO",2014-2,10,646
08091,"Ouray County, CO",2014-2,281,604
08091,"Ouray County, CO",2014-3,303,627
08091,"Ouray County, CO",2014-3,4,1126
08091,"Ouray County, CO",2014-3,4,796
08091,"Ouray County, CO",2014-3,10,675
08091,"Ouray County, CO",2014-3,285,608
08091,"Ouray County, CO",2014-4,305,776
08091,"Ouray County, CO",2014-4,4,1007
08091,"Ouray County, CO",2014-4,4,871
08091,"Ouray County, CO",2014-4,10,645
08091,"Ouray County, CO",2014-4,287,806
08091,"Ouray County, CO",2015-1,307,689
08091,"Ouray County, CO",2015-1,4,1201
08091,"Ouray County, CO",2015-1,4,1066
08091,"Ouray County, CO",2015-1,10,654
08091,"Ouray County, CO",2015-1,289,685
08091,"Ouray County, CO",2015-2,307,634
08091,"Ouray County, CO",2015-2,4,1072
08091,"Ouray County, CO",2015-2,4,528
08091,"Ouray County, CO",2015-2,10,640
08091,"Ouray County, CO",2015-2,289,632
08091,"Ouray County, CO",2015-3,310,673
08091,"Ouray County, CO",2015-3,4,1230
08091,"Ouray County, CO",2015-3,4,866
08091,"Ouray County, CO",2015-3,10,668
08091,"Ouray County, CO",2015-3,292,663
08091,"Ouray County, CO",2015-4,316,752
08091,"Ouray County, CO",2015-4,4,1155
08091,"Ouray County, CO",2015-4,4,981
08091,"Ouray County, CO",2015-4,9,693
08091,"Ouray County, CO",2015-4,299,758
08091,"Ouray County, CO",2016-1,308,642
08091,"Ouray County, CO",2016-1,4,1120
08091,"Ouray County, CO",2016-1,4,1077
08091,"Ouray County, CO",2016-1,9,654
08091,"Ouray County, CO",2016-1,291,623
08091,"Ouray County, CO",2016-2,312,612
08091,"Ouray County, CO",2016-2,4,985
08091,"Ouray County, CO",2016-2,4,556
08091,"Ouray County, CO",2016-2,9,667
08091,"Ouray County, CO",2016-2,295,595
08091,"Ouray County, CO",2016-3,324,651
08091,"Ouray County, CO",2016-3,4,1253
08091,"Ouray County, CO",2016-3,4,933
08091,"Ouray County, CO",2016-3,9,744
08091,"Ouray County, CO",2016-3,307,617
08091,"Ouray County, CO",2016-4,324,712
08091,"Ouray County, CO",2016-4,4,1222
08091,"Ouray County, CO",2016-4,5,1110
08091,"Ouray County, CO",2016-4,9,716
08091,"Ouray County, CO",2016-4,306,697
08091,"Ouray County, CO",2017-1,325,675
08091,"Ouray County, CO",2017-1,4,1084
08091,"Ouray County, CO",2017-1,5,1205
08091,"Ouray County, CO",2017-1,9,693
08091,"Ouray County, CO",2017-1,307,652
08091,"Ouray County, CO",2017-2,324,626
08091,"Ouray County, CO",2017-2,4,1277
08091,"Ouray County, CO",2017-2,5,634
08091,"Ouray County, CO",2017-2,9,669
08091,"Ouray County, CO",2017-2,306,608
08091,"Ouray County, CO",2017-3,331,648
08091,"Ouray County, CO",2017-3,4,1105
08091,"Ouray County, CO",2017-3,5,1048
08091,"Ouray County, CO",2017-3,9,727
08091,"Ouray County, CO",2017-3,313,616
08091,"Ouray County, CO",2017-4,336,769
08091,"Ouray County, CO",2017-4,4,1109
08091,"Ouray County, CO",2017-4,5,1039
08091,"Ouray County, CO",2017-4,9,745
08091,"Ouray County, CO",2017-4,318,765
08091,"Ouray County, CO",2018-1,345,708
08091,"Ouray County, CO",2018-1,4,1250
08091,"Ouray County, CO",2018-1,5,1135
08091,"Ouray County, CO",2018-1,9,714
08091,"Ouray County, CO",2018-1,327,693
08091,"Ouray County, CO",2018-2,350,645
08091,"Ouray County, CO",2018-2,4,1482
08091,"Ouray County, CO",2018-2,5,663
08091,"Ouray County, CO",2018-2,9,695
08091,"Ouray County, CO",2018-2,332,626
08091,"Ouray County, CO",2018-3,354,697
08091,"Ouray County, CO",2018-3,4,1187
08091,"Ouray County, CO",2018-3,4,1035
08091,"Ouray County, CO",2018-3,9,767
08091,"Ouray County, CO",2018-3,337,671
08091,"Ouray County, CO",2018-4,345,776
08091,"Ouray County, CO",2018-4,4,1342
08091,"Ouray County, CO",2018-4,3,1157
08091,"Ouray County, CO",2018-4,9,738
08091,"Ouray County, CO",2018-4,329,773
08091,"Ouray County, CO",2019-1,335,742
08091,"Ouray County, CO",2019-1,4,1187
08091,"Ouray County, CO",2019-1,3,1245
08091,"Ouray County, CO",2019-1,10,731
08091,"Ouray County, CO",2019-1,318,730
08091,"Ouray County, CO",2019-2,342,701
08091,"Ouray County, CO",2019-2,4,1269
08091,"Ouray County, CO",2019-2,3,664
08091,"Ouray County, CO",2019-2,10,738
08091,"Ouray County, CO",2019-2,325,688
08091,"Ouray County, CO",2019-3,353,728
08091,"Ouray County, CO",2019-3,4,1138
08091,"Ouray County, CO",2019-3,3,1101
08091,"Ouray County, CO",2019-3,10,767
08091,"Ouray County, CO",2019-3,336,708
08091,"Ouray County, CO",2019-4,343,830
