state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,091,"Ouray County, CO",2020,2493,2292,201,8.1,08091
08,091,"Ouray County, CO",2019,2437,2368,69,2.8,08091
08,091,"Ouray County, CO",2018,2380,2303,77,3.2,08091
08,091,"Ouray County, CO",2017,2256,2196,60,2.7,08091
08,091,"Ouray County, CO",2016,2166,2088,78,3.6,08091
08,091,"Ouray County, CO",2015,2154,2064,90,4.2,08091
08,091,"Ouray County, CO",2014,2133,2010,123,5.8,08091
08,091,"Ouray County, CO",2013,2126,1967,159,7.5,08091
08,091,"Ouray County, CO",2012,2079,1882,197,9.5,08091
08,091,"Ouray County, CO",2011,2022,1807,215,10.6,08091
08,091,"Ouray County, CO",2010,2148,1925,223,10.4,08091
08,091,"Ouray County, CO",2009,2905,2729,176,6.1,08091
08,091,"Ouray County, CO",2008,3037,2924,113,3.7,08091
08,091,"Ouray County, CO",2007,3077,2988,89,2.9,08091
08,091,"Ouray County, CO",2006,3030,2937,93,3.1,08091
08,091,"Ouray County, CO",2005,2943,2841,102,3.5,08091
08,091,"Ouray County, CO",2004,2683,2575,108,4,08091
08,091,"Ouray County, CO",2003,2445,2335,110,4.5,08091
08,091,"Ouray County, CO",2002,2449,2349,100,4.1,08091
08,091,"Ouray County, CO",2001,2340,2271,69,2.9,08091
08,091,"Ouray County, CO",2000,2198,2140,58,2.6,08091
08,091,"Ouray County, CO",1999,1868,1798,70,3.7,08091
08,091,"Ouray County, CO",1998,1838,1744,94,5.1,08091
08,091,"Ouray County, CO",1997,1781,1693,88,4.9,08091
08,091,"Ouray County, CO",1996,1707,1605,102,6,08091
08,091,"Ouray County, CO",1995,1693,1610,83,4.9,08091
08,091,"Ouray County, CO",1994,1561,1497,64,4.1,08091
08,091,"Ouray County, CO",1993,1390,1323,67,4.8,08091
08,091,"Ouray County, CO",1992,1316,1213,103,7.8,08091
08,091,"Ouray County, CO",1991,1259,1165,94,7.5,08091
08,091,"Ouray County, CO",1990,1238,1118,120,9.7,08091
