state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,173,"Lanier County, GA",2020,3723,3529,194,5.2,13173
13,173,"Lanier County, GA",2019,3781,3627,154,4.1,13173
13,173,"Lanier County, GA",2018,3799,3627,172,4.5,13173
13,173,"Lanier County, GA",2017,3882,3682,200,5.2,13173
13,173,"Lanier County, GA",2016,3828,3604,224,5.9,13173
13,173,"Lanier County, GA",2015,3740,3486,254,6.8,13173
13,173,"Lanier County, GA",2014,3787,3480,307,8.1,13173
13,173,"Lanier County, GA",2013,3837,3511,326,8.5,13173
13,173,"Lanier County, GA",2012,3896,3537,359,9.2,13173
13,173,"Lanier County, GA",2011,3944,3533,411,10.4,13173
13,173,"Lanier County, GA",2010,3885,3468,417,10.7,13173
13,173,"Lanier County, GA",2009,4142,3748,394,9.5,13173
13,173,"Lanier County, GA",2008,4211,3947,264,6.3,13173
13,173,"Lanier County, GA",2007,4044,3881,163,4,13173
13,173,"Lanier County, GA",2006,3974,3809,165,4.2,13173
13,173,"Lanier County, GA",2005,3815,3653,162,4.2,13173
13,173,"Lanier County, GA",2004,3662,3520,142,3.9,13173
13,173,"Lanier County, GA",2003,3651,3513,138,3.8,13173
13,173,"Lanier County, GA",2002,3439,3283,156,4.5,13173
13,173,"Lanier County, GA",2001,3270,3130,140,4.3,13173
13,173,"Lanier County, GA",2000,3317,3155,162,4.9,13173
13,173,"Lanier County, GA",1999,3583,3442,141,3.9,13173
13,173,"Lanier County, GA",1998,3544,3442,102,2.9,13173
13,173,"Lanier County, GA",1997,3426,3309,117,3.4,13173
13,173,"Lanier County, GA",1996,3213,3041,172,5.4,13173
13,173,"Lanier County, GA",1995,2922,2807,115,3.9,13173
13,173,"Lanier County, GA",1994,2795,2695,100,3.6,13173
13,173,"Lanier County, GA",1993,2713,2573,140,5.2,13173
13,173,"Lanier County, GA",1992,2645,2506,139,5.3,13173
13,173,"Lanier County, GA",1991,2571,2463,108,4.2,13173
13,173,"Lanier County, GA",1990,2506,2390,116,4.6,13173
