fips_code,area,period,qtrly_estabs,avg_wkly_wage
31107,"Knox County, NE",2014-1,365,531
31107,"Knox County, NE",2014-2,370,525
31107,"Knox County, NE",2014-3,366,536
31107,"Knox County, NE",2014-4,369,591
31107,"Knox County, NE",2015-1,369,547
31107,"Knox County, NE",2015-2,374,546
31107,"Knox County, NE",2015-3,361,567
31107,"Knox County, NE",2015-4,362,617
31107,"Knox County, NE",2016-1,363,569
31107,"Knox County, NE",2016-2,366,595
31107,"Knox County, NE",2016-3,363,600
31107,"Knox County, NE",2016-4,354,616
31107,"Knox County, NE",2017-1,348,600
31107,"Knox County, NE",2017-2,353,589
31107,"Knox County, NE",2017-3,353,602
31107,"Knox County, NE",2017-4,340,658
31107,"Knox County, NE",2018-1,348,630
31107,"Knox County, NE",2018-2,351,618
31107,"Knox County, NE",2018-3,338,641
31107,"Knox County, NE",2018-4,337,684
31107,"Knox County, NE",2019-1,335,655
31107,"Knox County, NE",2019-2,334,649
31107,"Knox County, NE",2019-3,334,676
31107,"Knox County, NE",2019-4,335,726
31107,"Knox County, NE",2020-1,331,693
31107,"Knox County, NE",2020-2,339,713
31107,"Knox County, NE",2020-3,342,691
