fips_code,area,period,qtrly_estabs,avg_wkly_wage
46019,"Butte County, SD",2014-1,382,579
46019,"Butte County, SD",2014-1,9,981
46019,"Butte County, SD",2014-1,11,726
46019,"Butte County, SD",2014-1,10,444
46019,"Butte County, SD",2014-1,352,601
46019,"Butte County, SD",2014-2,373,587
46019,"Butte County, SD",2014-2,9,975
46019,"Butte County, SD",2014-2,11,832
46019,"Butte County, SD",2014-2,10,452
46019,"Butte County, SD",2014-2,343,605
46019,"Butte County, SD",2014-3,377,583
46019,"Butte County, SD",2014-3,9,1045
46019,"Butte County, SD",2014-3,11,823
46019,"Butte County, SD",2014-3,10,459
46019,"Butte County, SD",2014-3,347,593
46019,"Butte County, SD",2014-4,378,658
46019,"Butte County, SD",2014-4,9,1025
46019,"Butte County, SD",2014-4,11,827
46019,"Butte County, SD",2014-4,10,456
46019,"Butte County, SD",2014-4,348,696
46019,"Butte County, SD",2015-1,383,594
46019,"Butte County, SD",2015-1,9,1090
46019,"Butte County, SD",2015-1,11,774
46019,"Butte County, SD",2015-1,10,460
46019,"Butte County, SD",2015-1,353,614
46019,"Butte County, SD",2015-2,389,584
46019,"Butte County, SD",2015-2,9,988
46019,"Butte County, SD",2015-2,11,788
46019,"Butte County, SD",2015-2,10,469
46019,"Butte County, SD",2015-2,359,597
46019,"Butte County, SD",2015-3,383,618
46019,"Butte County, SD",2015-3,8,1128
46019,"Butte County, SD",2015-3,11,831
46019,"Butte County, SD",2015-3,10,480
46019,"Butte County, SD",2015-3,354,632
46019,"Butte County, SD",2015-4,387,682
46019,"Butte County, SD",2015-4,8,1089
46019,"Butte County, SD",2015-4,11,800
46019,"Butte County, SD",2015-4,10,483
46019,"Butte County, SD",2015-4,358,719
46019,"Butte County, SD",2016-1,387,617
46019,"Butte County, SD",2016-1,8,1085
46019,"Butte County, SD",2016-1,11,795
46019,"Butte County, SD",2016-1,10,490
46019,"Butte County, SD",2016-1,358,634
46019,"Butte County, SD",2016-2,386,587
46019,"Butte County, SD",2016-2,8,955
46019,"Butte County, SD",2016-2,11,873
46019,"Butte County, SD",2016-2,10,485
46019,"Butte County, SD",2016-2,357,597
46019,"Butte County, SD",2016-3,385,646
46019,"Butte County, SD",2016-3,8,1035
46019,"Butte County, SD",2016-3,11,929
46019,"Butte County, SD",2016-3,10,501
46019,"Butte County, SD",2016-3,356,664
46019,"Butte County, SD",2016-4,388,658
46019,"Butte County, SD",2016-4,8,969
46019,"Butte County, SD",2016-4,11,877
46019,"Butte County, SD",2016-4,10,504
46019,"Butte County, SD",2016-4,359,684
46019,"Butte County, SD",2017-1,385,622
46019,"Butte County, SD",2017-1,8,1156
46019,"Butte County, SD",2017-1,11,861
46019,"Butte County, SD",2017-1,10,518
46019,"Butte County, SD",2017-1,356,631
46019,"Butte County, SD",2017-2,391,621
46019,"Butte County, SD",2017-2,8,981
46019,"Butte County, SD",2017-2,12,881
46019,"Butte County, SD",2017-2,10,508
46019,"Butte County, SD",2017-2,361,633
46019,"Butte County, SD",2017-3,396,614
46019,"Butte County, SD",2017-3,8,1187
46019,"Butte County, SD",2017-3,12,882
46019,"Butte County, SD",2017-3,10,525
46019,"Butte County, SD",2017-3,366,615
46019,"Butte County, SD",2017-4,400,673
46019,"Butte County, SD",2017-4,8,1034
46019,"Butte County, SD",2017-4,12,902
46019,"Butte County, SD",2017-4,10,520
46019,"Butte County, SD",2017-4,370,699
46019,"Butte County, SD",2018-1,397,618
46019,"Butte County, SD",2018-1,8,1105
46019,"Butte County, SD",2018-1,14,820
46019,"Butte County, SD",2018-1,10,524
46019,"Butte County, SD",2018-1,365,627
46019,"Butte County, SD",2018-2,393,624
46019,"Butte County, SD",2018-2,8,1045
46019,"Butte County, SD",2018-2,14,887
46019,"Butte County, SD",2018-2,10,521
46019,"Butte County, SD",2018-2,361,634
46019,"Butte County, SD",2018-3,394,635
46019,"Butte County, SD",2018-3,8,1166
46019,"Butte County, SD",2018-3,14,915
46019,"Butte County, SD",2018-3,10,544
46019,"Butte County, SD",2018-3,362,635
46019,"Butte County, SD",2018-4,400,707
46019,"Butte County, SD",2018-4,8,1200
46019,"Butte County, SD",2018-4,14,907
46019,"Butte County, SD",2018-4,10,527
46019,"Butte County, SD",2018-4,368,736
46019,"Butte County, SD",2019-1,399,645
46019,"Butte County, SD",2019-1,8,1085
46019,"Butte County, SD",2019-1,14,856
46019,"Butte County, SD",2019-1,10,538
46019,"Butte County, SD",2019-1,367,656
46019,"Butte County, SD",2019-2,400,634
46019,"Butte County, SD",2019-2,8,959
46019,"Butte County, SD",2019-2,14,860
46019,"Butte County, SD",2019-2,10,545
46019,"Butte County, SD",2019-2,368,642
46019,"Butte County, SD",2019-3,404,657
46019,"Butte County, SD",2019-3,9,1151
46019,"Butte County, SD",2019-3,14,929
46019,"Butte County, SD",2019-3,10,576
46019,"Butte County, SD",2019-3,371,655
46019,"Butte County, SD",2019-4,402,697
46019,"Butte County, SD",2019-4,9,1245
46019,"Butte County, SD",2019-4,14,851
46019,"Butte County, SD",2019-4,10,549
46019,"Butte County, SD",2019-4,369,719
46019,"Butte County, SD",2020-1,398,654
46019,"Butte County, SD",2020-1,9,1062
46019,"Butte County, SD",2020-1,14,828
46019,"Butte County, SD",2020-1,10,563
46019,"Butte County, SD",2020-1,365,664
46019,"Butte County, SD",2020-2,396,695
46019,"Butte County, SD",2020-2,9,1115
46019,"Butte County, SD",2020-2,14,937
46019,"Butte County, SD",2020-2,10,627
46019,"Butte County, SD",2020-2,363,693
46019,"Butte County, SD",2020-3,404,687
46019,"Butte County, SD",2020-3,9,991
46019,"Butte County, SD",2020-3,14,946
46019,"Butte County, SD",2020-3,10,639
46019,"Butte County, SD",2020-3,371,681
