fips_code,area,period,qtrly_estabs,avg_wkly_wage
31033,"Cheyenne County, NE",2014-1,400,1466
31033,"Cheyenne County, NE",2014-2,412,825
31033,"Cheyenne County, NE",2014-3,410,878
31033,"Cheyenne County, NE",2014-4,418,880
31033,"Cheyenne County, NE",2015-1,425,1131
31033,"Cheyenne County, NE",2015-2,433,873
31033,"Cheyenne County, NE",2015-3,417,907
31033,"Cheyenne County, NE",2015-4,420,956
31033,"Cheyenne County, NE",2016-1,421,1126
31033,"Cheyenne County, NE",2016-2,418,930
31033,"Cheyenne County, NE",2016-3,424,921
31033,"Cheyenne County, NE",2016-4,412,919
31033,"Cheyenne County, NE",2017-1,411,1158
31033,"Cheyenne County, NE",2017-2,418,904
31033,"Cheyenne County, NE",2017-3,414,1619
31033,"Cheyenne County, NE",2017-4,389,1126
31033,"Cheyenne County, NE",2018-1,393,1131
31033,"Cheyenne County, NE",2018-2,395,938
31033,"Cheyenne County, NE",2018-3,377,812
31033,"Cheyenne County, NE",2018-4,377,823
31033,"Cheyenne County, NE",2019-1,378,789
31033,"Cheyenne County, NE",2019-2,384,784
31033,"Cheyenne County, NE",2019-3,374,762
31033,"Cheyenne County, NE",2019-4,382,784
31033,"Cheyenne County, NE",2020-1,369,781
31033,"Cheyenne County, NE",2020-2,367,806
31033,"Cheyenne County, NE",2020-3,371,794
