state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,031,"Gallatin County, MT",2020,70434,66898,3536,5,30031
30,031,"Gallatin County, MT",2019,69389,67754,1635,2.4,30031
30,031,"Gallatin County, MT",2018,66901,65185,1716,2.6,30031
30,031,"Gallatin County, MT",2017,64548,62734,1814,2.8,30031
30,031,"Gallatin County, MT",2016,62060,60245,1815,2.9,30031
30,031,"Gallatin County, MT",2015,59459,57622,1837,3.1,30031
30,031,"Gallatin County, MT",2014,56887,54904,1983,3.5,30031
30,031,"Gallatin County, MT",2013,54837,52604,2233,4.1,30031
30,031,"Gallatin County, MT",2012,52494,49895,2599,5,30031
30,031,"Gallatin County, MT",2011,51555,48602,2953,5.7,30031
30,031,"Gallatin County, MT",2010,50799,47397,3402,6.7,30031
30,031,"Gallatin County, MT",2009,48991,45447,3544,7.2,30031
30,031,"Gallatin County, MT",2008,51233,49227,2006,3.9,30031
30,031,"Gallatin County, MT",2007,50734,49480,1254,2.5,30031
30,031,"Gallatin County, MT",2006,49392,48247,1145,2.2999999999999998,30031
30,031,"Gallatin County, MT",2005,46635,45252,1383,3,30031
30,031,"Gallatin County, MT",2004,44559,43022,1537,3.4,30031
30,031,"Gallatin County, MT",2003,42811,41266,1545,3.6,30031
30,031,"Gallatin County, MT",2002,41939,40482,1457,3.5,30031
30,031,"Gallatin County, MT",2001,41427,40013,1414,3.4,30031
30,031,"Gallatin County, MT",2000,41704,40191,1513,3.6,30031
30,031,"Gallatin County, MT",1999,42016,40810,1206,2.9,30031
30,031,"Gallatin County, MT",1998,40351,39091,1260,3.1,30031
30,031,"Gallatin County, MT",1997,39079,37896,1183,3,30031
30,031,"Gallatin County, MT",1996,37997,36974,1023,2.7,30031
30,031,"Gallatin County, MT",1995,36588,35638,950,2.6,30031
30,031,"Gallatin County, MT",1994,33546,32717,829,2.5,30031
30,031,"Gallatin County, MT",1993,33159,31658,1501,4.5,30031
30,031,"Gallatin County, MT",1992,31794,30117,1677,5.3,30031
30,031,"Gallatin County, MT",1991,29754,28179,1575,5.3,30031
30,031,"Gallatin County, MT",1990,28812,27422,1390,4.8,30031
