state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
41,007,"Clatsop County, OR",2020,19084,17261,1823,9.6,41007
41,007,"Clatsop County, OR",2019,19411,18693,718,3.7,41007
41,007,"Clatsop County, OR",2018,19178,18416,762,4,41007
41,007,"Clatsop County, OR",2017,19145,18370,775,4,41007
41,007,"Clatsop County, OR",2016,18975,18097,878,4.6,41007
41,007,"Clatsop County, OR",2015,18363,17385,978,5.3,41007
41,007,"Clatsop County, OR",2014,18130,16956,1174,6.5,41007
41,007,"Clatsop County, OR",2013,17991,16608,1383,7.7,41007
41,007,"Clatsop County, OR",2012,18647,17017,1630,8.7,41007
41,007,"Clatsop County, OR",2011,19057,17242,1815,9.5,41007
41,007,"Clatsop County, OR",2010,19149,17222,1927,10.1,41007
41,007,"Clatsop County, OR",2009,20659,18847,1812,8.8,41007
41,007,"Clatsop County, OR",2008,20297,19281,1016,5,41007
41,007,"Clatsop County, OR",2007,19777,18852,925,4.7,41007
41,007,"Clatsop County, OR",2006,19113,18150,963,5,41007
41,007,"Clatsop County, OR",2005,19156,18053,1103,5.8,41007
41,007,"Clatsop County, OR",2004,18798,17506,1292,6.9,41007
41,007,"Clatsop County, OR",2003,18458,17095,1363,7.4,41007
41,007,"Clatsop County, OR",2002,18078,16838,1240,6.9,41007
41,007,"Clatsop County, OR",2001,17901,16876,1025,5.7,41007
41,007,"Clatsop County, OR",2000,17931,17023,908,5.1,41007
41,007,"Clatsop County, OR",1999,17574,16612,962,5.5,41007
41,007,"Clatsop County, OR",1998,17809,16739,1070,6,41007
41,007,"Clatsop County, OR",1997,17799,16667,1132,6.4,41007
41,007,"Clatsop County, OR",1996,17455,16413,1042,6,41007
41,007,"Clatsop County, OR",1995,17345,16490,855,4.9,41007
41,007,"Clatsop County, OR",1994,17397,16318,1079,6.2,41007
41,007,"Clatsop County, OR",1993,17447,16009,1438,8.2,41007
41,007,"Clatsop County, OR",1992,16775,15368,1407,8.4,41007
41,007,"Clatsop County, OR",1991,16304,15112,1192,7.3,41007
41,007,"Clatsop County, OR",1990,16425,15297,1128,6.9,41007
