fips_code,area,period,qtrly_estabs,avg_wkly_wage
21147,"McCreary County, KY",2014-1,258,626
21147,"McCreary County, KY",2014-2,259,656
21147,"McCreary County, KY",2014-3,250,609
21147,"McCreary County, KY",2014-4,253,615
21147,"McCreary County, KY",2015-1,254,630
21147,"McCreary County, KY",2015-2,252,668
21147,"McCreary County, KY",2015-3,252,638
21147,"McCreary County, KY",2015-4,253,648
21147,"McCreary County, KY",2016-1,248,645
21147,"McCreary County, KY",2016-2,252,676
21147,"McCreary County, KY",2016-3,254,650
21147,"McCreary County, KY",2016-4,249,667
21147,"McCreary County, KY",2017-1,247,648
21147,"McCreary County, KY",2017-2,247,687
21147,"McCreary County, KY",2017-3,256,653
21147,"McCreary County, KY",2017-4,259,650
21147,"McCreary County, KY",2018-1,270,662
21147,"McCreary County, KY",2018-2,263,706
21147,"McCreary County, KY",2018-3,255,668
21147,"McCreary County, KY",2018-4,256,694
21147,"McCreary County, KY",2019-1,256,642
21147,"McCreary County, KY",2019-2,249,726
21147,"McCreary County, KY",2019-3,254,625
21147,"McCreary County, KY",2019-4,242,705
21147,"McCreary County, KY",2020-1,247,654
21147,"McCreary County, KY",2020-2,252,813
21147,"McCreary County, KY",2020-3,252,694
