state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,131,"Grady County, GA",2020,10601,10139,462,4.4000000000000004,13131
13,131,"Grady County, GA",2019,10668,10301,367,3.4,13131
13,131,"Grady County, GA",2018,10669,10252,417,3.9,13131
13,131,"Grady County, GA",2017,10848,10314,534,4.9,13131
13,131,"Grady County, GA",2016,10250,9685,565,5.5,13131
13,131,"Grady County, GA",2015,10304,9673,631,6.1,13131
13,131,"Grady County, GA",2014,10437,9669,768,7.4,13131
13,131,"Grady County, GA",2013,10470,9666,804,7.7,13131
13,131,"Grady County, GA",2012,10797,9882,915,8.5,13131
13,131,"Grady County, GA",2011,10831,9807,1024,9.5,13131
13,131,"Grady County, GA",2010,10427,9320,1107,10.6,13131
13,131,"Grady County, GA",2009,11774,10575,1199,10.2,13131
13,131,"Grady County, GA",2008,11954,11178,776,6.5,13131
13,131,"Grady County, GA",2007,12251,11717,534,4.4,13131
13,131,"Grady County, GA",2006,12266,11738,528,4.3,13131
13,131,"Grady County, GA",2005,11633,11057,576,5,13131
13,131,"Grady County, GA",2004,11087,10552,535,4.8,13131
13,131,"Grady County, GA",2003,11183,10641,542,4.8,13131
13,131,"Grady County, GA",2002,11080,10576,504,4.5,13131
13,131,"Grady County, GA",2001,11037,10557,480,4.3,13131
13,131,"Grady County, GA",2000,10948,10465,483,4.4,13131
13,131,"Grady County, GA",1999,9320,8505,815,8.7,13131
13,131,"Grady County, GA",1998,9590,8903,687,7.2,13131
13,131,"Grady County, GA",1997,10016,9151,865,8.6,13131
13,131,"Grady County, GA",1996,9797,9317,480,4.9,13131
13,131,"Grady County, GA",1995,9678,9187,491,5.1,13131
13,131,"Grady County, GA",1994,9785,9208,577,5.9,13131
13,131,"Grady County, GA",1993,9784,9060,724,7.4,13131
13,131,"Grady County, GA",1992,9854,9111,743,7.5,13131
13,131,"Grady County, GA",1991,9330,8814,516,5.5,13131
13,131,"Grady County, GA",1990,9391,8934,457,4.9,13131
