state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,131,"Sebastian County, AR",2020,56158,52803,3355,6,05131
05,131,"Sebastian County, AR",2019,56811,54957,1854,3.3,05131
05,131,"Sebastian County, AR",2018,56832,54823,2009,3.5,05131
05,131,"Sebastian County, AR",2017,57291,55203,2088,3.6,05131
05,131,"Sebastian County, AR",2016,57697,55543,2154,3.7,05131
05,131,"Sebastian County, AR",2015,57971,55224,2747,4.7,05131
05,131,"Sebastian County, AR",2014,57622,54425,3197,5.5,05131
05,131,"Sebastian County, AR",2013,58482,54232,4250,7.3,05131
05,131,"Sebastian County, AR",2012,59261,54791,4470,7.5,05131
05,131,"Sebastian County, AR",2011,59300,54399,4901,8.3,05131
05,131,"Sebastian County, AR",2010,59472,54881,4591,7.7,05131
05,131,"Sebastian County, AR",2009,60333,55783,4550,7.5,05131
05,131,"Sebastian County, AR",2008,61428,58413,3015,4.9,05131
05,131,"Sebastian County, AR",2007,61570,58352,3218,5.2,05131
05,131,"Sebastian County, AR",2006,60086,57278,2808,4.7,05131
05,131,"Sebastian County, AR",2005,59129,56589,2540,4.3,05131
05,131,"Sebastian County, AR",2004,57393,54696,2697,4.7,05131
05,131,"Sebastian County, AR",2003,56506,53773,2733,4.8,05131
05,131,"Sebastian County, AR",2002,56654,54197,2457,4.3,05131
05,131,"Sebastian County, AR",2001,56607,54415,2192,3.9,05131
05,131,"Sebastian County, AR",2000,56523,54646,1877,3.3,05131
05,131,"Sebastian County, AR",1999,56500,54575,1925,3.4,05131
05,131,"Sebastian County, AR",1998,55764,53535,2229,4,05131
05,131,"Sebastian County, AR",1997,55865,53433,2432,4.4,05131
05,131,"Sebastian County, AR",1996,55795,53126,2669,4.8,05131
05,131,"Sebastian County, AR",1995,55633,53063,2570,4.6,05131
05,131,"Sebastian County, AR",1994,55447,52753,2694,4.9,05131
05,131,"Sebastian County, AR",1993,54101,50825,3276,6.1,05131
05,131,"Sebastian County, AR",1992,53279,49508,3771,7.1,05131
05,131,"Sebastian County, AR",1991,52439,48560,3879,7.4,05131
05,131,"Sebastian County, AR",1990,52676,48872,3804,7.2,05131
