fips_code,area,period,qtrly_estabs,avg_wkly_wage
05131,"Sebastian County, AR",2014-1,3772,755
05131,"Sebastian County, AR",2014-1,39,1369
05131,"Sebastian County, AR",2014-1,21,725
05131,"Sebastian County, AR",2014-1,40,712
05131,"Sebastian County, AR",2014-1,3672,749
05131,"Sebastian County, AR",2014-2,3720,764
05131,"Sebastian County, AR",2014-2,39,1296
05131,"Sebastian County, AR",2014-2,21,809
05131,"Sebastian County, AR",2014-2,40,928
05131,"Sebastian County, AR",2014-2,3620,741
05131,"Sebastian County, AR",2014-3,3722,733
05131,"Sebastian County, AR",2014-3,39,1417
05131,"Sebastian County, AR",2014-3,21,716
05131,"Sebastian County, AR",2014-3,40,635
05131,"Sebastian County, AR",2014-3,3622,730
05131,"Sebastian County, AR",2014-4,3725,796
05131,"Sebastian County, AR",2014-4,39,1324
05131,"Sebastian County, AR",2014-4,21,783
05131,"Sebastian County, AR",2014-4,40,767
05131,"Sebastian County, AR",2014-4,3625,790
05131,"Sebastian County, AR",2015-1,3723,769
05131,"Sebastian County, AR",2015-1,39,1414
05131,"Sebastian County, AR",2015-1,22,764
05131,"Sebastian County, AR",2015-1,40,727
05131,"Sebastian County, AR",2015-1,3622,762
05131,"Sebastian County, AR",2015-2,3721,771
05131,"Sebastian County, AR",2015-2,39,1259
05131,"Sebastian County, AR",2015-2,22,808
05131,"Sebastian County, AR",2015-2,40,959
05131,"Sebastian County, AR",2015-2,3620,747
05131,"Sebastian County, AR",2015-3,3714,754
05131,"Sebastian County, AR",2015-3,39,1450
05131,"Sebastian County, AR",2015-3,22,713
05131,"Sebastian County, AR",2015-3,39,637
05131,"Sebastian County, AR",2015-3,3614,752
05131,"Sebastian County, AR",2015-4,3718,817
05131,"Sebastian County, AR",2015-4,39,1350
05131,"Sebastian County, AR",2015-4,22,798
05131,"Sebastian County, AR",2015-4,39,782
05131,"Sebastian County, AR",2015-4,3618,812
05131,"Sebastian County, AR",2016-1,3682,768
05131,"Sebastian County, AR",2016-1,39,1404
05131,"Sebastian County, AR",2016-1,22,731
05131,"Sebastian County, AR",2016-1,39,730
05131,"Sebastian County, AR",2016-1,3582,762
05131,"Sebastian County, AR",2016-2,3697,783
05131,"Sebastian County, AR",2016-2,39,1262
05131,"Sebastian County, AR",2016-2,22,832
05131,"Sebastian County, AR",2016-2,39,960
05131,"Sebastian County, AR",2016-2,3597,760
05131,"Sebastian County, AR",2016-3,3683,786
05131,"Sebastian County, AR",2016-3,39,1477
05131,"Sebastian County, AR",2016-3,22,764
05131,"Sebastian County, AR",2016-3,39,692
05131,"Sebastian County, AR",2016-3,3583,782
05131,"Sebastian County, AR",2016-4,3700,791
05131,"Sebastian County, AR",2016-4,39,1371
05131,"Sebastian County, AR",2016-4,22,767
05131,"Sebastian County, AR",2016-4,39,741
05131,"Sebastian County, AR",2016-4,3600,787
05131,"Sebastian County, AR",2017-1,3682,808
05131,"Sebastian County, AR",2017-1,39,1413
05131,"Sebastian County, AR",2017-1,23,853
05131,"Sebastian County, AR",2017-1,43,767
05131,"Sebastian County, AR",2017-1,3577,800
05131,"Sebastian County, AR",2017-2,3676,791
05131,"Sebastian County, AR",2017-2,39,1389
05131,"Sebastian County, AR",2017-2,23,831
05131,"Sebastian County, AR",2017-2,43,928
05131,"Sebastian County, AR",2017-2,3571,770
05131,"Sebastian County, AR",2017-3,3692,790
05131,"Sebastian County, AR",2017-3,39,1417
05131,"Sebastian County, AR",2017-3,23,850
05131,"Sebastian County, AR",2017-3,43,686
05131,"Sebastian County, AR",2017-3,3587,785
05131,"Sebastian County, AR",2017-4,3721,814
05131,"Sebastian County, AR",2017-4,39,1424
05131,"Sebastian County, AR",2017-4,23,831
05131,"Sebastian County, AR",2017-4,43,751
05131,"Sebastian County, AR",2017-4,3616,809
05131,"Sebastian County, AR",2018-1,3733,831
05131,"Sebastian County, AR",2018-1,39,1443
05131,"Sebastian County, AR",2018-1,23,855
05131,"Sebastian County, AR",2018-1,43,774
05131,"Sebastian County, AR",2018-1,3628,825
05131,"Sebastian County, AR",2018-2,3732,803
05131,"Sebastian County, AR",2018-2,40,1424
05131,"Sebastian County, AR",2018-2,23,827
05131,"Sebastian County, AR",2018-2,43,935
05131,"Sebastian County, AR",2018-2,3626,783
05131,"Sebastian County, AR",2018-3,3724,811
05131,"Sebastian County, AR",2018-3,40,1458
05131,"Sebastian County, AR",2018-3,23,857
05131,"Sebastian County, AR",2018-3,43,695
05131,"Sebastian County, AR",2018-3,3618,808
05131,"Sebastian County, AR",2018-4,3741,843
05131,"Sebastian County, AR",2018-4,39,1515
05131,"Sebastian County, AR",2018-4,23,829
05131,"Sebastian County, AR",2018-4,43,755
05131,"Sebastian County, AR",2018-4,3636,840
05131,"Sebastian County, AR",2019-1,3733,867
05131,"Sebastian County, AR",2019-1,38,1389
05131,"Sebastian County, AR",2019-1,23,861
05131,"Sebastian County, AR",2019-1,43,790
05131,"Sebastian County, AR",2019-1,3629,865
05131,"Sebastian County, AR",2019-2,3719,840
05131,"Sebastian County, AR",2019-2,38,1437
05131,"Sebastian County, AR",2019-2,23,835
05131,"Sebastian County, AR",2019-2,43,959
05131,"Sebastian County, AR",2019-2,3615,821
05131,"Sebastian County, AR",2019-3,3726,836
05131,"Sebastian County, AR",2019-3,39,1426
05131,"Sebastian County, AR",2019-3,23,925
05131,"Sebastian County, AR",2019-3,43,710
05131,"Sebastian County, AR",2019-3,3621,833
05131,"Sebastian County, AR",2019-4,3729,856
05131,"Sebastian County, AR",2019-4,39,1509
05131,"Sebastian County, AR",2019-4,21,882
05131,"Sebastian County, AR",2019-4,43,769
05131,"Sebastian County, AR",2019-4,3626,852
05131,"Sebastian County, AR",2020-1,3728,875
05131,"Sebastian County, AR",2020-1,39,1304
05131,"Sebastian County, AR",2020-1,23,906
05131,"Sebastian County, AR",2020-1,43,794
05131,"Sebastian County, AR",2020-1,3623,873
05131,"Sebastian County, AR",2020-2,3702,871
05131,"Sebastian County, AR",2020-2,39,1479
05131,"Sebastian County, AR",2020-2,23,901
05131,"Sebastian County, AR",2020-2,43,1017
05131,"Sebastian County, AR",2020-2,3597,847
05131,"Sebastian County, AR",2020-3,3718,874
05131,"Sebastian County, AR",2020-3,39,1246
05131,"Sebastian County, AR",2020-3,23,956
05131,"Sebastian County, AR",2020-3,43,729
05131,"Sebastian County, AR",2020-3,3613,875
