fips_code,area,period,qtrly_estabs,avg_wkly_wage
26075,"Jackson County, MI",2014-1,2739,851
26075,"Jackson County, MI",2014-1,23,1213
26075,"Jackson County, MI",2014-1,28,1173
26075,"Jackson County, MI",2014-1,76,838
26075,"Jackson County, MI",2014-1,2612,834
26075,"Jackson County, MI",2014-2,2723,786
26075,"Jackson County, MI",2014-2,22,1031
26075,"Jackson County, MI",2014-2,28,996
26075,"Jackson County, MI",2014-2,76,794
26075,"Jackson County, MI",2014-2,2597,774
26075,"Jackson County, MI",2014-3,2717,815
26075,"Jackson County, MI",2014-3,23,1181
26075,"Jackson County, MI",2014-3,28,1122
26075,"Jackson County, MI",2014-3,76,885
26075,"Jackson County, MI",2014-3,2590,792
26075,"Jackson County, MI",2014-4,2727,868
26075,"Jackson County, MI",2014-4,23,1020
26075,"Jackson County, MI",2014-4,28,1205
26075,"Jackson County, MI",2014-4,76,827
26075,"Jackson County, MI",2014-4,2600,856
26075,"Jackson County, MI",2015-1,2668,835
26075,"Jackson County, MI",2015-1,23,1164
26075,"Jackson County, MI",2015-1,28,1097
26075,"Jackson County, MI",2015-1,76,870
26075,"Jackson County, MI",2015-1,2541,817
26075,"Jackson County, MI",2015-2,2653,824
26075,"Jackson County, MI",2015-2,23,999
26075,"Jackson County, MI",2015-2,28,1059
26075,"Jackson County, MI",2015-2,76,829
26075,"Jackson County, MI",2015-2,2526,812
26075,"Jackson County, MI",2015-3,2673,837
26075,"Jackson County, MI",2015-3,23,1146
26075,"Jackson County, MI",2015-3,28,1211
26075,"Jackson County, MI",2015-3,76,900
26075,"Jackson County, MI",2015-3,2546,812
26075,"Jackson County, MI",2015-4,2636,935
26075,"Jackson County, MI",2015-4,22,1146
26075,"Jackson County, MI",2015-4,28,1278
26075,"Jackson County, MI",2015-4,74,872
26075,"Jackson County, MI",2015-4,2512,925
26075,"Jackson County, MI",2016-1,2683,863
26075,"Jackson County, MI",2016-1,22,1020
26075,"Jackson County, MI",2016-1,28,1197
26075,"Jackson County, MI",2016-1,74,808
26075,"Jackson County, MI",2016-1,2559,852
26075,"Jackson County, MI",2016-2,2692,840
26075,"Jackson County, MI",2016-2,22,996
26075,"Jackson County, MI",2016-2,28,1212
26075,"Jackson County, MI",2016-2,74,816
26075,"Jackson County, MI",2016-2,2568,825
26075,"Jackson County, MI",2016-3,2697,891
26075,"Jackson County, MI",2016-3,22,1185
26075,"Jackson County, MI",2016-3,28,1149
26075,"Jackson County, MI",2016-3,74,904
26075,"Jackson County, MI",2016-3,2573,877
26075,"Jackson County, MI",2016-4,2673,931
26075,"Jackson County, MI",2016-4,22,1206
26075,"Jackson County, MI",2016-4,28,1261
26075,"Jackson County, MI",2016-4,75,853
26075,"Jackson County, MI",2016-4,2548,922
26075,"Jackson County, MI",2017-1,2664,912
26075,"Jackson County, MI",2017-1,22,1030
26075,"Jackson County, MI",2017-1,28,1211
26075,"Jackson County, MI",2017-1,75,821
26075,"Jackson County, MI",2017-1,2539,907
26075,"Jackson County, MI",2017-2,2656,891
26075,"Jackson County, MI",2017-2,22,1149
26075,"Jackson County, MI",2017-2,28,1201
26075,"Jackson County, MI",2017-2,75,872
26075,"Jackson County, MI",2017-2,2531,878
26075,"Jackson County, MI",2017-3,2646,873
26075,"Jackson County, MI",2017-3,22,1056
26075,"Jackson County, MI",2017-3,28,1141
26075,"Jackson County, MI",2017-3,74,861
26075,"Jackson County, MI",2017-3,2522,861
26075,"Jackson County, MI",2017-4,2656,960
26075,"Jackson County, MI",2017-4,22,1241
26075,"Jackson County, MI",2017-4,28,1313
26075,"Jackson County, MI",2017-4,74,872
26075,"Jackson County, MI",2017-4,2532,952
26075,"Jackson County, MI",2018-1,2621,927
26075,"Jackson County, MI",2018-1,22,1104
26075,"Jackson County, MI",2018-1,28,1189
26075,"Jackson County, MI",2018-1,74,845
