state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,099,"Jefferson County, MO",2020,116774,109655,7119,6.1,29099
29,099,"Jefferson County, MO",2019,118862,115205,3657,3.1,29099
29,099,"Jefferson County, MO",2018,116703,113055,3648,3.1,29099
29,099,"Jefferson County, MO",2017,116325,112154,4171,3.6,29099
29,099,"Jefferson County, MO",2016,117502,112461,5041,4.3,29099
29,099,"Jefferson County, MO",2015,116938,111148,5790,5,29099
29,099,"Jefferson County, MO",2014,115933,108688,7245,6.2,29099
29,099,"Jefferson County, MO",2013,114506,106651,7855,6.9,29099
29,099,"Jefferson County, MO",2012,114493,106005,8488,7.4,29099
29,099,"Jefferson County, MO",2011,116363,105956,10407,8.9,29099
29,099,"Jefferson County, MO",2010,117009,104981,12028,10.3,29099
29,099,"Jefferson County, MO",2009,117697,105552,12145,10.3,29099
29,099,"Jefferson County, MO",2008,117756,109627,8129,6.9,29099
29,099,"Jefferson County, MO",2007,116953,110915,6038,5.2,29099
29,099,"Jefferson County, MO",2006,117089,111348,5741,4.9000000000000004,29099
29,099,"Jefferson County, MO",2005,115903,109591,6312,5.4,29099
29,099,"Jefferson County, MO",2004,114381,107728,6653,5.8,29099
29,099,"Jefferson County, MO",2003,113207,107121,6086,5.4,29099
29,099,"Jefferson County, MO",2002,112987,107171,5816,5.1,29099
29,099,"Jefferson County, MO",2001,111800,106899,4901,4.4,29099
29,099,"Jefferson County, MO",2000,110571,107054,3517,3.2,29099
29,099,"Jefferson County, MO",1999,105700,102450,3250,3.1,29099
29,099,"Jefferson County, MO",1998,105033,100837,4196,4,29099
29,099,"Jefferson County, MO",1997,102983,98762,4221,4.1,29099
29,099,"Jefferson County, MO",1996,102861,98306,4555,4.4,29099
29,099,"Jefferson County, MO",1995,100169,95265,4904,4.9,29099
29,099,"Jefferson County, MO",1994,96124,91248,4876,5.1,29099
29,099,"Jefferson County, MO",1993,93777,88038,5739,6.1,29099
29,099,"Jefferson County, MO",1992,92749,86264,6485,7,29099
29,099,"Jefferson County, MO",1991,93395,85680,7715,8.3,29099
29,099,"Jefferson County, MO",1990,92345,85150,7195,7.8,29099
