fips_code,area,period,qtrly_estabs,avg_wkly_wage
06067,"Sacramento County, CA",2014-1,51981,1081
06067,"Sacramento County, CA",2014-2,51625,1029
06067,"Sacramento County, CA",2014-3,52390,1052
06067,"Sacramento County, CA",2014-4,52974,1097
06067,"Sacramento County, CA",2015-1,52931,1104
06067,"Sacramento County, CA",2015-2,53395,1056
06067,"Sacramento County, CA",2015-3,53920,1074
06067,"Sacramento County, CA",2015-4,54556,1154
06067,"Sacramento County, CA",2016-1,54228,1101
06067,"Sacramento County, CA",2016-2,54891,1067
06067,"Sacramento County, CA",2016-3,55584,1116
06067,"Sacramento County, CA",2016-4,55626,1132
06067,"Sacramento County, CA",2017-1,55561,1151
06067,"Sacramento County, CA",2017-2,56927,1109
06067,"Sacramento County, CA",2017-3,57646,1110
06067,"Sacramento County, CA",2017-4,58378,1180
06067,"Sacramento County, CA",2018-1,57961,1173
06067,"Sacramento County, CA",2018-2,58660,1135
06067,"Sacramento County, CA",2018-3,59250,1129
06067,"Sacramento County, CA",2018-4,60123,1210
06067,"Sacramento County, CA",2019-1,60040,1209
06067,"Sacramento County, CA",2019-2,60679,1185
06067,"Sacramento County, CA",2019-3,61534,1181
06067,"Sacramento County, CA",2019-4,62392,1271
06067,"Sacramento County, CA",2020-1,62526,1263
06067,"Sacramento County, CA",2020-2,62896,1322
06067,"Sacramento County, CA",2020-3,63669,1274
