fips_code,area,period,qtrly_estabs,avg_wkly_wage
48487,"Wilbarger County, TX",2014-1,354,706
48487,"Wilbarger County, TX",2014-2,350,676
48487,"Wilbarger County, TX",2014-3,348,714
48487,"Wilbarger County, TX",2014-4,350,809
48487,"Wilbarger County, TX",2015-1,347,702
48487,"Wilbarger County, TX",2015-2,347,676
48487,"Wilbarger County, TX",2015-3,345,678
48487,"Wilbarger County, TX",2015-4,343,731
48487,"Wilbarger County, TX",2016-1,349,697
48487,"Wilbarger County, TX",2016-2,346,685
48487,"Wilbarger County, TX",2016-3,346,686
48487,"Wilbarger County, TX",2016-4,346,718
48487,"Wilbarger County, TX",2017-1,346,718
48487,"Wilbarger County, TX",2017-2,341,685
48487,"Wilbarger County, TX",2017-3,343,695
48487,"Wilbarger County, TX",2017-4,338,708
48487,"Wilbarger County, TX",2018-1,343,730
48487,"Wilbarger County, TX",2018-2,341,700
48487,"Wilbarger County, TX",2018-3,340,705
48487,"Wilbarger County, TX",2018-4,340,729
48487,"Wilbarger County, TX",2019-1,344,741
48487,"Wilbarger County, TX",2019-2,342,732
48487,"Wilbarger County, TX",2019-3,349,734
48487,"Wilbarger County, TX",2019-4,344,744
48487,"Wilbarger County, TX",2020-1,348,737
48487,"Wilbarger County, TX",2020-2,347,746
48487,"Wilbarger County, TX",2020-3,348,744
