fips_code,area,period,qtrly_estabs,avg_wkly_wage
23013,"Knox County, ME",2014-1,1902,660
23013,"Knox County, ME",2014-1,24,1040
23013,"Knox County, ME",2014-1,10,679
23013,"Knox County, ME",2014-1,88,652
23013,"Knox County, ME",2014-1,1780,657
23013,"Knox County, ME",2014-2,1911,640
23013,"Knox County, ME",2014-2,24,903
23013,"Knox County, ME",2014-2,10,767
23013,"Knox County, ME",2014-2,89,687
23013,"Knox County, ME",2014-2,1788,626
23013,"Knox County, ME",2014-3,1932,637
23013,"Knox County, ME",2014-3,24,1018
23013,"Knox County, ME",2014-3,10,680
23013,"Knox County, ME",2014-3,90,734
23013,"Knox County, ME",2014-3,1808,623
23013,"Knox County, ME",2014-4,1936,750
23013,"Knox County, ME",2014-4,24,865
23013,"Knox County, ME",2014-4,10,831
23013,"Knox County, ME",2014-4,90,710
23013,"Knox County, ME",2014-4,1812,751
23013,"Knox County, ME",2015-1,1934,660
23013,"Knox County, ME",2015-1,24,1013
23013,"Knox County, ME",2015-1,10,720
23013,"Knox County, ME",2015-1,90,647
23013,"Knox County, ME",2015-1,1810,655
23013,"Knox County, ME",2015-2,1943,653
23013,"Knox County, ME",2015-2,24,879
23013,"Knox County, ME",2015-2,10,809
23013,"Knox County, ME",2015-2,90,699
23013,"Knox County, ME",2015-2,1819,638
23013,"Knox County, ME",2015-3,1962,665
23013,"Knox County, ME",2015-3,23,1029
23013,"Knox County, ME",2015-3,10,842
23013,"Knox County, ME",2015-3,91,756
23013,"Knox County, ME",2015-3,1838,646
23013,"Knox County, ME",2015-4,1970,786
23013,"Knox County, ME",2015-4,23,995
23013,"Knox County, ME",2015-4,10,766
23013,"Knox County, ME",2015-4,90,722
23013,"Knox County, ME",2015-4,1847,794
23013,"Knox County, ME",2016-1,1985,693
23013,"Knox County, ME",2016-1,24,908
23013,"Knox County, ME",2016-1,10,869
23013,"Knox County, ME",2016-1,89,681
23013,"Knox County, ME",2016-1,1862,684
23013,"Knox County, ME",2016-2,2029,681
23013,"Knox County, ME",2016-2,24,874
23013,"Knox County, ME",2016-2,10,737
23013,"Knox County, ME",2016-2,89,745
23013,"Knox County, ME",2016-2,1906,669
23013,"Knox County, ME",2016-3,2035,716
23013,"Knox County, ME",2016-3,24,1044
23013,"Knox County, ME",2016-3,10,872
23013,"Knox County, ME",2016-3,86,814
23013,"Knox County, ME",2016-3,1915,698
23013,"Knox County, ME",2016-4,2064,750
23013,"Knox County, ME",2016-4,25,975
23013,"Knox County, ME",2016-4,9,771
23013,"Knox County, ME",2016-4,86,685
23013,"Knox County, ME",2016-4,1944,756
23013,"Knox County, ME",2017-1,2041,755
23013,"Knox County, ME",2017-1,25,900
23013,"Knox County, ME",2017-1,9,910
23013,"Knox County, ME",2017-1,85,716
23013,"Knox County, ME",2017-1,1922,752
23013,"Knox County, ME",2017-2,2057,691
23013,"Knox County, ME",2017-2,25,963
23013,"Knox County, ME",2017-2,8,790
23013,"Knox County, ME",2017-2,85,704
23013,"Knox County, ME",2017-2,1939,684
23013,"Knox County, ME",2017-3,2075,735
23013,"Knox County, ME",2017-3,25,948
23013,"Knox County, ME",2017-3,8,914
23013,"Knox County, ME",2017-3,85,806
23013,"Knox County, ME",2017-3,1957,720
23013,"Knox County, ME",2017-4,2031,792
23013,"Knox County, ME",2017-4,25,1058
23013,"Knox County, ME",2017-4,8,785
23013,"Knox County, ME",2017-4,85,696
23013,"Knox County, ME",2017-4,1913,802
23013,"Knox County, ME",2018-1,2004,770
23013,"Knox County, ME",2018-1,25,932
23013,"Knox County, ME",2018-1,8,926
23013,"Knox County, ME",2018-1,86,751
23013,"Knox County, ME",2018-1,1885,765
23013,"Knox County, ME",2018-2,2005,729
23013,"Knox County, ME",2018-2,25,1021
23013,"Knox County, ME",2018-2,8,803
23013,"Knox County, ME",2018-2,86,719
23013,"Knox County, ME",2018-2,1886,725
23013,"Knox County, ME",2018-3,1988,764
23013,"Knox County, ME",2018-3,25,997
23013,"Knox County, ME",2018-3,8,953
23013,"Knox County, ME",2018-3,85,816
23013,"Knox County, ME",2018-3,1870,751
23013,"Knox County, ME",2018-4,1997,814
23013,"Knox County, ME",2018-4,25,1135
23013,"Knox County, ME",2018-4,8,850
23013,"Knox County, ME",2018-4,85,714
23013,"Knox County, ME",2018-4,1879,823
23013,"Knox County, ME",2019-1,2011,799
23013,"Knox County, ME",2019-1,26,914
23013,"Knox County, ME",2019-1,8,1016
23013,"Knox County, ME",2019-1,87,763
23013,"Knox County, ME",2019-1,1890,794
23013,"Knox County, ME",2019-2,2012,745
23013,"Knox County, ME",2019-2,26,1019
23013,"Knox County, ME",2019-2,8,863
23013,"Knox County, ME",2019-2,87,737
23013,"Knox County, ME",2019-2,1891,739
23013,"Knox County, ME",2019-3,2020,801
23013,"Knox County, ME",2019-3,26,973
23013,"Knox County, ME",2019-3,8,1121
23013,"Knox County, ME",2019-3,87,869
23013,"Knox County, ME",2019-3,1899,782
23013,"Knox County, ME",2019-4,2004,850
23013,"Knox County, ME",2019-4,26,1119
23013,"Knox County, ME",2019-4,8,1080
23013,"Knox County, ME",2019-4,88,728
23013,"Knox County, ME",2019-4,1882,855
23013,"Knox County, ME",2020-1,2015,809
23013,"Knox County, ME",2020-1,26,938
23013,"Knox County, ME",2020-1,8,917
23013,"Knox County, ME",2020-1,87,806
23013,"Knox County, ME",2020-1,1894,804
23013,"Knox County, ME",2020-2,2004,831
23013,"Knox County, ME",2020-2,26,1103
23013,"Knox County, ME",2020-2,8,987
23013,"Knox County, ME",2020-2,88,824
23013,"Knox County, ME",2020-2,1882,822
23013,"Knox County, ME",2020-3,1998,851
23013,"Knox County, ME",2020-3,26,791
23013,"Knox County, ME",2020-3,8,1179
23013,"Knox County, ME",2020-3,88,915
23013,"Knox County, ME",2020-3,1876,831
