fips_code,area,period,qtrly_estabs,avg_wkly_wage
37065,"Edgecombe County, NC",2014-1,930,639
37065,"Edgecombe County, NC",2014-2,923,615
37065,"Edgecombe County, NC",2014-3,921,643
37065,"Edgecombe County, NC",2014-4,918,674
37065,"Edgecombe County, NC",2015-1,915,645
37065,"Edgecombe County, NC",2015-2,920,637
37065,"Edgecombe County, NC",2015-3,926,650
37065,"Edgecombe County, NC",2015-4,929,712
37065,"Edgecombe County, NC",2016-1,925,635
37065,"Edgecombe County, NC",2016-2,931,635
37065,"Edgecombe County, NC",2016-3,904,670
37065,"Edgecombe County, NC",2016-4,901,700
37065,"Edgecombe County, NC",2017-1,899,674
37065,"Edgecombe County, NC",2017-2,909,663
37065,"Edgecombe County, NC",2017-3,898,679
37065,"Edgecombe County, NC",2017-4,910,711
37065,"Edgecombe County, NC",2018-1,928,712
37065,"Edgecombe County, NC",2018-2,932,684
37065,"Edgecombe County, NC",2018-3,913,697
37065,"Edgecombe County, NC",2018-4,909,752
37065,"Edgecombe County, NC",2019-1,916,725
37065,"Edgecombe County, NC",2019-2,907,720
37065,"Edgecombe County, NC",2019-3,910,703
37065,"Edgecombe County, NC",2019-4,924,758
37065,"Edgecombe County, NC",2020-1,953,734
37065,"Edgecombe County, NC",2020-2,945,739
37065,"Edgecombe County, NC",2020-3,929,754
