state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,081,"Moffat County, CO",2020,7285,6849,436,6,08081
08,081,"Moffat County, CO",2019,7397,7155,242,3.3,08081
08,081,"Moffat County, CO",2018,7411,7158,253,3.4,08081
08,081,"Moffat County, CO",2017,7306,7080,226,3.1,08081
08,081,"Moffat County, CO",2016,7180,6908,272,3.8,08081
08,081,"Moffat County, CO",2015,7104,6793,311,4.4,08081
08,081,"Moffat County, CO",2014,7303,6884,419,5.7,08081
08,081,"Moffat County, CO",2013,7532,7019,513,6.8,08081
08,081,"Moffat County, CO",2012,7723,7076,647,8.4,08081
08,081,"Moffat County, CO",2011,7851,7091,760,9.7,08081
08,081,"Moffat County, CO",2010,8063,7220,843,10.5,08081
08,081,"Moffat County, CO",2009,9093,8482,611,6.7,08081
08,081,"Moffat County, CO",2008,8782,8447,335,3.8,08081
08,081,"Moffat County, CO",2007,8596,8335,261,3,08081
08,081,"Moffat County, CO",2006,8408,8096,312,3.7,08081
08,081,"Moffat County, CO",2005,7858,7506,352,4.5,08081
08,081,"Moffat County, CO",2004,7718,7333,385,5,08081
08,081,"Moffat County, CO",2003,7558,7117,441,5.8,08081
08,081,"Moffat County, CO",2002,7683,7304,379,4.9,08081
08,081,"Moffat County, CO",2001,7313,7028,285,3.9,08081
08,081,"Moffat County, CO",2000,6995,6749,246,3.5,08081
08,081,"Moffat County, CO",1999,6443,6076,367,5.7,08081
08,081,"Moffat County, CO",1998,6579,6197,382,5.8,08081
08,081,"Moffat County, CO",1997,6669,6307,362,5.4,08081
08,081,"Moffat County, CO",1996,6710,6297,413,6.2,08081
08,081,"Moffat County, CO",1995,6858,6464,394,5.7,08081
08,081,"Moffat County, CO",1994,6358,5981,377,5.9,08081
08,081,"Moffat County, CO",1993,6243,5776,467,7.5,08081
08,081,"Moffat County, CO",1992,6191,5657,534,8.6,08081
08,081,"Moffat County, CO",1991,6013,5593,420,7,08081
08,081,"Moffat County, CO",1990,5954,5619,335,5.6,08081
