state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,065,"Kanabec County, MN",2020,9109,8380,729,8,27065
27,065,"Kanabec County, MN",2019,9059,8536,523,5.8,27065
27,065,"Kanabec County, MN",2018,8913,8409,504,5.7,27065
27,065,"Kanabec County, MN",2017,9014,8467,547,6.1,27065
27,065,"Kanabec County, MN",2016,8987,8402,585,6.5,27065
27,065,"Kanabec County, MN",2015,8861,8266,595,6.7,27065
27,065,"Kanabec County, MN",2014,8877,8202,675,7.6,27065
27,065,"Kanabec County, MN",2013,8807,8079,728,8.3,27065
27,065,"Kanabec County, MN",2012,8744,7952,792,9.1,27065
27,065,"Kanabec County, MN",2011,8730,7849,881,10.1,27065
27,065,"Kanabec County, MN",2010,8793,7804,989,11.2,27065
27,065,"Kanabec County, MN",2009,8098,7021,1077,13.3,27065
27,065,"Kanabec County, MN",2008,7983,7166,817,10.2,27065
27,065,"Kanabec County, MN",2007,7899,7242,657,8.3,27065
27,065,"Kanabec County, MN",2006,7787,7238,549,7.1,27065
27,065,"Kanabec County, MN",2005,7783,7255,528,6.8,27065
27,065,"Kanabec County, MN",2004,7933,7343,590,7.4,27065
27,065,"Kanabec County, MN",2003,7947,7311,636,8,27065
27,065,"Kanabec County, MN",2002,8024,7437,587,7.3,27065
27,065,"Kanabec County, MN",2001,8046,7537,509,6.3,27065
27,065,"Kanabec County, MN",2000,7889,7522,367,4.7,27065
27,065,"Kanabec County, MN",1999,6933,6490,443,6.4,27065
27,065,"Kanabec County, MN",1998,7170,6723,447,6.2,27065
27,065,"Kanabec County, MN",1997,7389,6828,561,7.6,27065
27,065,"Kanabec County, MN",1996,7487,6798,689,9.2,27065
27,065,"Kanabec County, MN",1995,7473,6881,592,7.9,27065
27,065,"Kanabec County, MN",1994,7214,6608,606,8.4,27065
27,065,"Kanabec County, MN",1993,7074,6335,739,10.4,27065
27,065,"Kanabec County, MN",1992,6759,6087,672,9.9,27065
27,065,"Kanabec County, MN",1991,6715,6033,682,10.2,27065
27,065,"Kanabec County, MN",1990,6542,5873,669,10.2,27065
