state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,153,"Summit County, OH",2020,270407,248140,22267,8.1999999999999993,39153
39,153,"Summit County, OH",2019,274027,262228,11799,4.3,39153
39,153,"Summit County, OH",2018,272074,259399,12675,4.7,39153
39,153,"Summit County, OH",2017,274303,260426,13877,5.1,39153
39,153,"Summit County, OH",2016,273479,259430,14049,5.1,39153
39,153,"Summit County, OH",2015,272635,258933,13702,5,39153
39,153,"Summit County, OH",2014,272945,256847,16098,5.9,39153
39,153,"Summit County, OH",2013,270976,250368,20608,7.6,39153
39,153,"Summit County, OH",2012,272453,252147,20306,7.5,39153
39,153,"Summit County, OH",2011,275855,250799,25056,9.1,39153
39,153,"Summit County, OH",2010,281921,251986,29935,10.6,39153
39,153,"Summit County, OH",2009,292502,263254,29248,10,39153
39,153,"Summit County, OH",2008,300963,282208,18755,6.2,39153
39,153,"Summit County, OH",2007,299648,283411,16237,5.4,39153
39,153,"Summit County, OH",2006,295998,280325,15673,5.3,39153
39,153,"Summit County, OH",2005,290152,272895,17257,5.9,39153
39,153,"Summit County, OH",2004,285467,267421,18046,6.3,39153
39,153,"Summit County, OH",2003,283735,265728,18007,6.3,39153
39,153,"Summit County, OH",2002,280511,263162,17349,6.2,39153
39,153,"Summit County, OH",2001,280412,267258,13154,4.7,39153
39,153,"Summit County, OH",2000,279598,267057,12541,4.5,39153
39,153,"Summit County, OH",1999,280666,267642,13024,4.6,39153
39,153,"Summit County, OH",1998,278265,265739,12526,4.5,39153
39,153,"Summit County, OH",1997,281174,267878,13296,4.7,39153
39,153,"Summit County, OH",1996,279587,265618,13969,5,39153
39,153,"Summit County, OH",1995,275908,262719,13189,4.8,39153
39,153,"Summit County, OH",1994,273216,258817,14399,5.3,39153
39,153,"Summit County, OH",1993,267147,250422,16725,6.3,39153
39,153,"Summit County, OH",1992,266253,247420,18833,7.1,39153
39,153,"Summit County, OH",1991,261136,245287,15849,6.1,39153
39,153,"Summit County, OH",1990,259214,245615,13599,5.2,39153
