state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,033,"DeKalb County, IN",2020,22116,20591,1525,6.9,18033
18,033,"DeKalb County, IN",2019,22672,22048,624,2.8,18033
18,033,"DeKalb County, IN",2018,22478,21852,626,2.8,18033
18,033,"DeKalb County, IN",2017,22226,21584,642,2.9,18033
18,033,"DeKalb County, IN",2016,22257,21397,860,3.9,18033
18,033,"DeKalb County, IN",2015,21781,20891,890,4.1,18033
18,033,"DeKalb County, IN",2014,21268,20164,1104,5.2,18033
18,033,"DeKalb County, IN",2013,20979,19505,1474,7,18033
18,033,"DeKalb County, IN",2012,20589,18894,1695,8.2,18033
18,033,"DeKalb County, IN",2011,20531,18581,1950,9.5,18033
18,033,"DeKalb County, IN",2010,20591,18197,2394,11.6,18033
18,033,"DeKalb County, IN",2009,20508,17665,2843,13.9,18033
18,033,"DeKalb County, IN",2008,20699,19193,1506,7.3,18033
18,033,"DeKalb County, IN",2007,20666,19522,1144,5.5,18033
18,033,"DeKalb County, IN",2006,21506,20214,1292,6,18033
18,033,"DeKalb County, IN",2005,21888,20527,1361,6.2,18033
18,033,"DeKalb County, IN",2004,21801,20567,1234,5.7,18033
18,033,"DeKalb County, IN",2003,22014,20774,1240,5.6,18033
18,033,"DeKalb County, IN",2002,21740,20561,1179,5.4,18033
18,033,"DeKalb County, IN",2001,21522,20451,1071,5,18033
18,033,"DeKalb County, IN",2000,21694,21046,648,3,18033
18,033,"DeKalb County, IN",1999,22013,21343,670,3,18033
18,033,"DeKalb County, IN",1998,22034,21490,544,2.5,18033
18,033,"DeKalb County, IN",1997,21929,21306,623,2.8,18033
18,033,"DeKalb County, IN",1996,21356,20631,725,3.4,18033
18,033,"DeKalb County, IN",1995,21411,20621,790,3.7,18033
18,033,"DeKalb County, IN",1994,20902,19993,909,4.3,18033
18,033,"DeKalb County, IN",1993,20095,19150,945,4.7,18033
18,033,"DeKalb County, IN",1992,19629,18421,1208,6.2,18033
18,033,"DeKalb County, IN",1991,19199,17881,1318,6.9,18033
18,033,"DeKalb County, IN",1990,19106,18008,1098,5.7,18033
