state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,067,"Ionia County, MI",2020,30414,28000,2414,7.9,26067
26,067,"Ionia County, MI",2019,30387,29372,1015,3.3,26067
26,067,"Ionia County, MI",2018,29973,28933,1040,3.5,26067
26,067,"Ionia County, MI",2017,29834,28663,1171,3.9,26067
26,067,"Ionia County, MI",2016,29735,28468,1267,4.3,26067
26,067,"Ionia County, MI",2015,29496,28131,1365,4.6,26067
26,067,"Ionia County, MI",2014,29305,27486,1819,6.2,26067
26,067,"Ionia County, MI",2013,28878,26603,2275,7.9,26067
26,067,"Ionia County, MI",2012,28731,26325,2406,8.4,26067
26,067,"Ionia County, MI",2011,29045,26321,2724,9.4,26067
26,067,"Ionia County, MI",2010,29644,26215,3429,11.6,26067
26,067,"Ionia County, MI",2009,29088,25095,3993,13.7,26067
26,067,"Ionia County, MI",2008,29998,27487,2511,8.4,26067
26,067,"Ionia County, MI",2007,30456,28144,2312,7.6,26067
26,067,"Ionia County, MI",2006,31511,28847,2664,8.5,26067
26,067,"Ionia County, MI",2005,30966,28707,2259,7.3,26067
26,067,"Ionia County, MI",2004,30501,28162,2339,7.7,26067
26,067,"Ionia County, MI",2003,29501,27428,2073,7,26067
26,067,"Ionia County, MI",2002,29695,27829,1866,6.3,26067
26,067,"Ionia County, MI",2001,30225,28653,1572,5.2,26067
26,067,"Ionia County, MI",2000,30034,28896,1138,3.8,26067
26,067,"Ionia County, MI",1999,27490,26385,1105,4,26067
26,067,"Ionia County, MI",1998,27370,26157,1213,4.4,26067
26,067,"Ionia County, MI",1997,26936,25593,1343,5,26067
26,067,"Ionia County, MI",1996,26700,25124,1576,5.9,26067
26,067,"Ionia County, MI",1995,26570,24919,1651,6.2,26067
26,067,"Ionia County, MI",1994,27087,24959,2128,7.9,26067
26,067,"Ionia County, MI",1993,26596,24222,2374,8.9,26067
26,067,"Ionia County, MI",1992,26056,23592,2464,9.5,26067
26,067,"Ionia County, MI",1991,26673,23707,2966,11.1,26067
26,067,"Ionia County, MI",1990,27061,24372,2689,9.9,26067
