state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,007,"Barber County, KS",2020,2324,2246,78,3.4,20007
20,007,"Barber County, KS",2019,2324,2266,58,2.5,20007
20,007,"Barber County, KS",2018,2387,2328,59,2.5,20007
20,007,"Barber County, KS",2017,2455,2386,69,2.8,20007
20,007,"Barber County, KS",2016,2538,2445,93,3.7,20007
20,007,"Barber County, KS",2015,2669,2556,113,4.2,20007
20,007,"Barber County, KS",2014,2720,2637,83,3.1,20007
20,007,"Barber County, KS",2013,2768,2657,111,4,20007
20,007,"Barber County, KS",2012,2740,2634,106,3.9,20007
20,007,"Barber County, KS",2011,2792,2682,110,3.9,20007
20,007,"Barber County, KS",2010,2770,2646,124,4.5,20007
20,007,"Barber County, KS",2009,2910,2780,130,4.5,20007
20,007,"Barber County, KS",2008,2744,2654,90,3.3,20007
20,007,"Barber County, KS",2007,2622,2537,85,3.2,20007
20,007,"Barber County, KS",2006,2599,2514,85,3.3,20007
20,007,"Barber County, KS",2005,2589,2493,96,3.7,20007
20,007,"Barber County, KS",2004,2631,2526,105,4,20007
20,007,"Barber County, KS",2003,2669,2571,98,3.7,20007
20,007,"Barber County, KS",2002,2531,2442,89,3.5,20007
20,007,"Barber County, KS",2001,2533,2447,86,3.4,20007
20,007,"Barber County, KS",2000,2647,2573,74,2.8,20007
20,007,"Barber County, KS",1999,2423,2360,63,2.6,20007
20,007,"Barber County, KS",1998,2464,2364,100,4.1,20007
20,007,"Barber County, KS",1997,2440,2350,90,3.7,20007
20,007,"Barber County, KS",1996,2570,2473,97,3.8,20007
20,007,"Barber County, KS",1995,2541,2437,104,4.1,20007
20,007,"Barber County, KS",1994,2843,2744,99,3.5,20007
20,007,"Barber County, KS",1993,2815,2727,88,3.1,20007
20,007,"Barber County, KS",1992,2773,2695,78,2.8,20007
20,007,"Barber County, KS",1991,2799,2719,80,2.9,20007
20,007,"Barber County, KS",1990,2829,2769,60,2.1,20007
