state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,015,"Brown County, MN",2020,14270,13539,731,5.0999999999999996,27015
27,015,"Brown County, MN",2019,14360,13851,509,3.5,27015
27,015,"Brown County, MN",2018,14421,13919,502,3.5,27015
27,015,"Brown County, MN",2017,14351,13820,531,3.7,27015
27,015,"Brown County, MN",2016,14512,13904,608,4.2,27015
27,015,"Brown County, MN",2015,14655,14043,612,4.2,27015
27,015,"Brown County, MN",2014,14225,13561,664,4.7,27015
27,015,"Brown County, MN",2013,14539,13772,767,5.3,27015
27,015,"Brown County, MN",2012,14834,13992,842,5.7,27015
27,015,"Brown County, MN",2011,15075,14184,891,5.9,27015
27,015,"Brown County, MN",2010,15114,14071,1043,6.9,27015
27,015,"Brown County, MN",2009,15013,13895,1118,7.4,27015
27,015,"Brown County, MN",2008,14848,13960,888,6,27015
27,015,"Brown County, MN",2007,14638,13925,713,4.9,27015
27,015,"Brown County, MN",2006,14883,14223,660,4.4000000000000004,27015
27,015,"Brown County, MN",2005,14829,14186,643,4.3,27015
27,015,"Brown County, MN",2004,15126,14400,726,4.8,27015
27,015,"Brown County, MN",2003,15331,14511,820,5.3,27015
27,015,"Brown County, MN",2002,15451,14748,703,4.5,27015
27,015,"Brown County, MN",2001,15574,14945,629,4,27015
27,015,"Brown County, MN",2000,15359,14799,560,3.6,27015
27,015,"Brown County, MN",1999,15013,14491,522,3.5,27015
27,015,"Brown County, MN",1998,15115,14532,583,3.9,27015
27,015,"Brown County, MN",1997,15461,14759,702,4.5,27015
27,015,"Brown County, MN",1996,15391,14718,673,4.4,27015
27,015,"Brown County, MN",1995,15089,14527,562,3.7,27015
27,015,"Brown County, MN",1994,14874,14299,575,3.9,27015
27,015,"Brown County, MN",1993,14542,13861,681,4.7,27015
27,015,"Brown County, MN",1992,14216,13510,706,5,27015
27,015,"Brown County, MN",1991,14330,13699,631,4.4,27015
27,015,"Brown County, MN",1990,14297,13704,593,4.1,27015
