state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,101,"Jefferson County, IA",2020,9487,8948,539,5.7,19101
19,101,"Jefferson County, IA",2019,10155,9904,251,2.5,19101
19,101,"Jefferson County, IA",2018,9787,9561,226,2.3,19101
19,101,"Jefferson County, IA",2017,9173,8892,281,3.1,19101
19,101,"Jefferson County, IA",2016,9233,8897,336,3.6,19101
19,101,"Jefferson County, IA",2015,9151,8803,348,3.8,19101
19,101,"Jefferson County, IA",2014,9080,8685,395,4.4,19101
19,101,"Jefferson County, IA",2013,8936,8493,443,5,19101
19,101,"Jefferson County, IA",2012,8797,8333,464,5.3,19101
19,101,"Jefferson County, IA",2011,8856,8316,540,6.1,19101
19,101,"Jefferson County, IA",2010,8938,8290,648,7.2,19101
19,101,"Jefferson County, IA",2009,8221,7513,708,8.6,19101
19,101,"Jefferson County, IA",2008,8449,8074,375,4.4,19101
19,101,"Jefferson County, IA",2007,8378,8033,345,4.1,19101
19,101,"Jefferson County, IA",2006,8300,7953,347,4.2,19101
19,101,"Jefferson County, IA",2005,8280,7894,386,4.7,19101
19,101,"Jefferson County, IA",2004,8194,7770,424,5.2,19101
19,101,"Jefferson County, IA",2003,8285,7834,451,5.4,19101
19,101,"Jefferson County, IA",2002,8574,8089,485,5.7,19101
19,101,"Jefferson County, IA",2001,8824,8382,442,5,19101
19,101,"Jefferson County, IA",2000,9041,8778,263,2.9,19101
19,101,"Jefferson County, IA",1999,9774,9451,323,3.3,19101
19,101,"Jefferson County, IA",1998,10202,9894,308,3,19101
19,101,"Jefferson County, IA",1997,10483,10155,328,3.1,19101
19,101,"Jefferson County, IA",1996,9967,9664,303,3,19101
19,101,"Jefferson County, IA",1995,9725,9354,371,3.8,19101
19,101,"Jefferson County, IA",1994,9796,9344,452,4.6,19101
19,101,"Jefferson County, IA",1993,9540,9119,421,4.4,19101
19,101,"Jefferson County, IA",1992,9080,8612,468,5.2,19101
19,101,"Jefferson County, IA",1991,8589,8191,398,4.6,19101
19,101,"Jefferson County, IA",1990,8525,8156,369,4.3,19101
