state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,129,"Ogemaw County, MI",2020,8048,7167,881,10.9,26129
26,129,"Ogemaw County, MI",2019,8040,7515,525,6.5,26129
26,129,"Ogemaw County, MI",2018,8220,7650,570,6.9,26129
26,129,"Ogemaw County, MI",2017,8179,7556,623,7.6,26129
26,129,"Ogemaw County, MI",2016,8262,7612,650,7.9,26129
26,129,"Ogemaw County, MI",2015,8450,7777,673,8,26129
26,129,"Ogemaw County, MI",2014,8615,7769,846,9.8,26129
26,129,"Ogemaw County, MI",2013,8630,7623,1007,11.7,26129
26,129,"Ogemaw County, MI",2012,8655,7679,976,11.3,26129
26,129,"Ogemaw County, MI",2011,8755,7680,1075,12.3,26129
26,129,"Ogemaw County, MI",2010,8987,7723,1264,14.1,26129
26,129,"Ogemaw County, MI",2009,9564,8302,1262,13.2,26129
26,129,"Ogemaw County, MI",2008,9528,8645,883,9.3,26129
26,129,"Ogemaw County, MI",2007,9644,8821,823,8.5,26129
26,129,"Ogemaw County, MI",2006,9829,9001,828,8.4,26129
26,129,"Ogemaw County, MI",2005,9897,9142,755,7.6,26129
26,129,"Ogemaw County, MI",2004,9824,8997,827,8.4,26129
26,129,"Ogemaw County, MI",2003,9662,8781,881,9.1,26129
26,129,"Ogemaw County, MI",2002,9675,8873,802,8.3,26129
26,129,"Ogemaw County, MI",2001,9748,9008,740,7.6,26129
26,129,"Ogemaw County, MI",2000,9614,9075,539,5.6,26129
26,129,"Ogemaw County, MI",1999,8803,8238,565,6.4,26129
26,129,"Ogemaw County, MI",1998,8557,7969,588,6.9,26129
26,129,"Ogemaw County, MI",1997,8603,7924,679,7.9,26129
26,129,"Ogemaw County, MI",1996,8424,7631,793,9.4,26129
26,129,"Ogemaw County, MI",1995,8340,7472,868,10.4,26129
26,129,"Ogemaw County, MI",1994,8348,7401,947,11.3,26129
26,129,"Ogemaw County, MI",1993,7830,6984,846,10.8,26129
26,129,"Ogemaw County, MI",1992,7464,6538,926,12.4,26129
26,129,"Ogemaw County, MI",1991,7182,6382,800,11.1,26129
26,129,"Ogemaw County, MI",1990,7217,6505,712,9.9,26129
