state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,003,"Ashland County, WI",2020,7686,7035,651,8.5,55003
55,003,"Ashland County, WI",2019,7841,7473,368,4.7,55003
55,003,"Ashland County, WI",2018,7876,7539,337,4.3,55003
55,003,"Ashland County, WI",2017,7868,7511,357,4.5,55003
55,003,"Ashland County, WI",2016,7929,7510,419,5.3,55003
55,003,"Ashland County, WI",2015,7901,7418,483,6.1,55003
55,003,"Ashland County, WI",2014,8041,7447,594,7.4,55003
55,003,"Ashland County, WI",2013,8156,7416,740,9.1,55003
55,003,"Ashland County, WI",2012,8221,7473,748,9.1,55003
55,003,"Ashland County, WI",2011,8281,7463,818,9.9,55003
55,003,"Ashland County, WI",2010,8409,7495,914,10.9,55003
55,003,"Ashland County, WI",2009,9179,8222,957,10.4,55003
55,003,"Ashland County, WI",2008,9006,8459,547,6.1,55003
55,003,"Ashland County, WI",2007,9056,8522,534,5.9,55003
55,003,"Ashland County, WI",2006,9270,8717,553,6,55003
55,003,"Ashland County, WI",2005,9283,8736,547,5.9,55003
55,003,"Ashland County, WI",2004,9286,8736,550,5.9,55003
55,003,"Ashland County, WI",2003,9240,8583,657,7.1,55003
55,003,"Ashland County, WI",2002,9240,8562,678,7.3,55003
55,003,"Ashland County, WI",2001,9129,8592,537,5.9,55003
55,003,"Ashland County, WI",2000,8904,8434,470,5.3,55003
55,003,"Ashland County, WI",1999,7845,7256,589,7.5,55003
55,003,"Ashland County, WI",1998,8067,7452,615,7.6,55003
55,003,"Ashland County, WI",1997,8286,7746,540,6.5,55003
55,003,"Ashland County, WI",1996,8219,7649,570,6.9,55003
55,003,"Ashland County, WI",1995,8019,7493,526,6.6,55003
55,003,"Ashland County, WI",1994,8213,7577,636,7.7,55003
55,003,"Ashland County, WI",1993,7980,7364,616,7.7,55003
55,003,"Ashland County, WI",1992,7799,7157,642,8.2,55003
55,003,"Ashland County, WI",1991,7559,6863,696,9.2,55003
55,003,"Ashland County, WI",1990,7575,6975,600,7.9,55003
