state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,011,"Cayuga County, NY",2020,35417,32618,2799,7.9,36011
36,011,"Cayuga County, NY",2019,35747,34281,1466,4.1,36011
36,011,"Cayuga County, NY",2018,35930,34331,1599,4.5,36011
36,011,"Cayuga County, NY",2017,35838,34045,1793,5,36011
36,011,"Cayuga County, NY",2016,36716,34828,1888,5.1,36011
36,011,"Cayuga County, NY",2015,37005,35015,1990,5.4,36011
36,011,"Cayuga County, NY",2014,37566,35298,2268,6,36011
36,011,"Cayuga County, NY",2013,38810,35875,2935,7.6,36011
36,011,"Cayuga County, NY",2012,39056,35787,3269,8.4,36011
36,011,"Cayuga County, NY",2011,39121,35927,3194,8.2,36011
36,011,"Cayuga County, NY",2010,39915,36448,3467,8.7,36011
36,011,"Cayuga County, NY",2009,41607,38116,3491,8.4,36011
36,011,"Cayuga County, NY",2008,41480,39204,2276,5.5,36011
36,011,"Cayuga County, NY",2007,41059,39267,1792,4.4,36011
36,011,"Cayuga County, NY",2006,41515,39570,1945,4.7,36011
36,011,"Cayuga County, NY",2005,41843,39804,2039,4.9000000000000004,36011
36,011,"Cayuga County, NY",2004,41652,39492,2160,5.2,36011
36,011,"Cayuga County, NY",2003,41361,39158,2203,5.3,36011
36,011,"Cayuga County, NY",2002,41233,39230,2003,4.9,36011
36,011,"Cayuga County, NY",2001,39928,38220,1708,4.3,36011
36,011,"Cayuga County, NY",2000,40294,38729,1565,3.9,36011
36,011,"Cayuga County, NY",1999,38467,36516,1951,5.1,36011
36,011,"Cayuga County, NY",1998,38732,36709,2023,5.2,36011
36,011,"Cayuga County, NY",1997,38580,36308,2272,5.9,36011
36,011,"Cayuga County, NY",1996,37921,35759,2162,5.7,36011
36,011,"Cayuga County, NY",1995,37698,35349,2349,6.2,36011
36,011,"Cayuga County, NY",1994,37769,35411,2358,6.2,36011
36,011,"Cayuga County, NY",1993,38163,35478,2685,7,36011
36,011,"Cayuga County, NY",1992,38522,35405,3117,8.1,36011
36,011,"Cayuga County, NY",1991,39191,35933,3258,8.3,36011
36,011,"Cayuga County, NY",1990,39256,36857,2399,6.1,36011
