fips_code,area,period,qtrly_estabs,avg_wkly_wage
21001,"Adair County, KY",2014-1,419,531
21001,"Adair County, KY",2014-2,417,561
21001,"Adair County, KY",2014-3,412,540
21001,"Adair County, KY",2014-4,411,585
21001,"Adair County, KY",2015-1,412,524
21001,"Adair County, KY",2015-2,412,565
21001,"Adair County, KY",2015-3,404,561
21001,"Adair County, KY",2015-4,403,627
21001,"Adair County, KY",2016-1,410,565
21001,"Adair County, KY",2016-2,405,606
21001,"Adair County, KY",2016-3,400,591
21001,"Adair County, KY",2016-4,400,613
21001,"Adair County, KY",2017-1,377,583
21001,"Adair County, KY",2017-2,379,606
21001,"Adair County, KY",2017-3,378,584
21001,"Adair County, KY",2017-4,381,620
21001,"Adair County, KY",2018-1,389,603
21001,"Adair County, KY",2018-2,396,639
21001,"Adair County, KY",2018-3,385,603
21001,"Adair County, KY",2018-4,388,661
21001,"Adair County, KY",2019-1,391,619
21001,"Adair County, KY",2019-2,387,653
21001,"Adair County, KY",2019-3,394,616
21001,"Adair County, KY",2019-4,391,654
21001,"Adair County, KY",2020-1,407,634
21001,"Adair County, KY",2020-2,411,692
21001,"Adair County, KY",2020-3,419,657
