fips_code,area,period,qtrly_estabs,avg_wkly_wage
46035,"Davison County, SD",2014-1,813,684
46035,"Davison County, SD",2014-1,9,994
46035,"Davison County, SD",2014-1,27,812
46035,"Davison County, SD",2014-1,11,579
46035,"Davison County, SD",2014-1,766,690
46035,"Davison County, SD",2014-2,815,662
46035,"Davison County, SD",2014-2,9,948
46035,"Davison County, SD",2014-2,27,842
46035,"Davison County, SD",2014-2,11,616
46035,"Davison County, SD",2014-2,768,661
46035,"Davison County, SD",2014-3,817,684
46035,"Davison County, SD",2014-3,9,995
46035,"Davison County, SD",2014-3,27,853
46035,"Davison County, SD",2014-3,11,617
46035,"Davison County, SD",2014-3,770,684
46035,"Davison County, SD",2014-4,822,705
46035,"Davison County, SD",2014-4,9,873
46035,"Davison County, SD",2014-4,27,864
46035,"Davison County, SD",2014-4,11,615
46035,"Davison County, SD",2014-4,775,710
46035,"Davison County, SD",2015-1,823,701
46035,"Davison County, SD",2015-1,9,984
46035,"Davison County, SD",2015-1,27,866
46035,"Davison County, SD",2015-1,11,625
46035,"Davison County, SD",2015-1,776,703
46035,"Davison County, SD",2015-2,828,687
46035,"Davison County, SD",2015-2,9,944
46035,"Davison County, SD",2015-2,28,896
46035,"Davison County, SD",2015-2,11,652
46035,"Davison County, SD",2015-2,780,685
46035,"Davison County, SD",2015-3,833,708
46035,"Davison County, SD",2015-3,9,960
46035,"Davison County, SD",2015-3,28,847
46035,"Davison County, SD",2015-3,11,642
46035,"Davison County, SD",2015-3,785,709
46035,"Davison County, SD",2015-4,832,752
46035,"Davison County, SD",2015-4,9,988
46035,"Davison County, SD",2015-4,28,867
46035,"Davison County, SD",2015-4,11,672
46035,"Davison County, SD",2015-4,784,756
46035,"Davison County, SD",2016-1,829,707
46035,"Davison County, SD",2016-1,9,982
46035,"Davison County, SD",2016-1,28,896
46035,"Davison County, SD",2016-1,11,639
46035,"Davison County, SD",2016-1,781,708
46035,"Davison County, SD",2016-2,833,704
46035,"Davison County, SD",2016-2,9,901
46035,"Davison County, SD",2016-2,28,823
46035,"Davison County, SD",2016-2,11,669
46035,"Davison County, SD",2016-2,785,703
46035,"Davison County, SD",2016-3,826,746
46035,"Davison County, SD",2016-3,9,1050
46035,"Davison County, SD",2016-3,28,871
46035,"Davison County, SD",2016-3,11,704
46035,"Davison County, SD",2016-3,778,745
46035,"Davison County, SD",2016-4,826,741
46035,"Davison County, SD",2016-4,9,984
46035,"Davison County, SD",2016-4,28,928
46035,"Davison County, SD",2016-4,11,693
46035,"Davison County, SD",2016-4,778,741
46035,"Davison County, SD",2017-1,815,750
46035,"Davison County, SD",2017-1,9,1010
46035,"Davison County, SD",2017-1,28,920
46035,"Davison County, SD",2017-1,11,726
46035,"Davison County, SD",2017-1,767,747
46035,"Davison County, SD",2017-2,818,732
46035,"Davison County, SD",2017-2,9,997
46035,"Davison County, SD",2017-2,28,919
46035,"Davison County, SD",2017-2,11,689
46035,"Davison County, SD",2017-2,770,730
46035,"Davison County, SD",2017-3,821,754
