fips_code,area,period,qtrly_estabs,avg_wkly_wage
20013,"Brown County, KS",2014-1,325,636
20013,"Brown County, KS",2014-2,327,638
20013,"Brown County, KS",2014-3,332,649
20013,"Brown County, KS",2014-4,333,700
20013,"Brown County, KS",2015-1,331,651
20013,"Brown County, KS",2015-2,330,629
20013,"Brown County, KS",2015-3,336,660
20013,"Brown County, KS",2015-4,338,740
20013,"Brown County, KS",2016-1,337,642
20013,"Brown County, KS",2016-2,336,647
20013,"Brown County, KS",2016-3,335,666
20013,"Brown County, KS",2016-4,334,711
20013,"Brown County, KS",2017-1,339,721
20013,"Brown County, KS",2017-2,344,720
20013,"Brown County, KS",2017-3,343,713
20013,"Brown County, KS",2017-4,346,813
20013,"Brown County, KS",2018-1,342,743
20013,"Brown County, KS",2018-2,345,763
20013,"Brown County, KS",2018-3,342,726
20013,"Brown County, KS",2018-4,340,821
20013,"Brown County, KS",2019-1,331,753
20013,"Brown County, KS",2019-2,330,773
20013,"Brown County, KS",2019-3,333,763
20013,"Brown County, KS",2019-4,334,852
20013,"Brown County, KS",2020-1,331,747
20013,"Brown County, KS",2020-2,331,820
20013,"Brown County, KS",2020-3,334,798
