state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,037,"Jefferson County, WV",2020,30084,28298,1786,5.9,54037
54,037,"Jefferson County, WV",2019,30629,29674,955,3.1,54037
54,037,"Jefferson County, WV",2018,29968,28972,996,3.3,54037
54,037,"Jefferson County, WV",2017,29432,28516,916,3.1,54037
54,037,"Jefferson County, WV",2016,28648,27683,965,3.4,54037
54,037,"Jefferson County, WV",2015,28100,26973,1127,4,54037
54,037,"Jefferson County, WV",2014,27162,25920,1242,4.6,54037
54,037,"Jefferson County, WV",2013,27443,26142,1301,4.7,54037
54,037,"Jefferson County, WV",2012,27531,26095,1436,5.2,54037
54,037,"Jefferson County, WV",2011,27219,25570,1649,6.1,54037
54,037,"Jefferson County, WV",2010,26832,25043,1789,6.7,54037
54,037,"Jefferson County, WV",2009,24543,22796,1747,7.1,54037
54,037,"Jefferson County, WV",2008,24706,23685,1021,4.1,54037
54,037,"Jefferson County, WV",2007,25017,24171,846,3.4,54037
54,037,"Jefferson County, WV",2006,24743,23863,880,3.6,54037
54,037,"Jefferson County, WV",2005,24121,23267,854,3.5,54037
54,037,"Jefferson County, WV",2004,23659,22794,865,3.7,54037
54,037,"Jefferson County, WV",2003,23256,22305,951,4.1,54037
54,037,"Jefferson County, WV",2002,23167,22175,992,4.3,54037
54,037,"Jefferson County, WV",2001,22911,22115,796,3.5,54037
54,037,"Jefferson County, WV",2000,23057,22264,793,3.4,54037
54,037,"Jefferson County, WV",1999,21329,20730,599,2.8,54037
54,037,"Jefferson County, WV",1998,20975,20317,658,3.1,54037
54,037,"Jefferson County, WV",1997,20122,19397,725,3.6,54037
54,037,"Jefferson County, WV",1996,19709,18892,817,4.1,54037
54,037,"Jefferson County, WV",1995,19744,18876,868,4.4,54037
54,037,"Jefferson County, WV",1994,19391,18454,937,4.8,54037
54,037,"Jefferson County, WV",1993,19149,18030,1119,5.8,54037
54,037,"Jefferson County, WV",1992,19588,17711,1877,9.6,54037
54,037,"Jefferson County, WV",1991,19448,17532,1916,9.9,54037
54,037,"Jefferson County, WV",1990,18971,17881,1090,5.7,54037
