fips_code,area,period,qtrly_estabs,avg_wkly_wage
20103,"Leavenworth County, KS",2014-1,1364,801
20103,"Leavenworth County, KS",2014-2,1389,809
20103,"Leavenworth County, KS",2014-3,1389,817
20103,"Leavenworth County, KS",2014-4,1402,845
20103,"Leavenworth County, KS",2015-1,1392,813
20103,"Leavenworth County, KS",2015-2,1407,824
20103,"Leavenworth County, KS",2015-3,1428,824
20103,"Leavenworth County, KS",2015-4,1431,877
20103,"Leavenworth County, KS",2016-1,1425,815
20103,"Leavenworth County, KS",2016-2,1426,828
20103,"Leavenworth County, KS",2016-3,1435,872
20103,"Leavenworth County, KS",2016-4,1444,854
20103,"Leavenworth County, KS",2017-1,1422,849
20103,"Leavenworth County, KS",2017-2,1439,845
20103,"Leavenworth County, KS",2017-3,1398,851
20103,"Leavenworth County, KS",2017-4,1406,875
20103,"Leavenworth County, KS",2018-1,1402,844
20103,"Leavenworth County, KS",2018-2,1403,867
20103,"Leavenworth County, KS",2018-3,1429,877
20103,"Leavenworth County, KS",2018-4,1435,902
20103,"Leavenworth County, KS",2019-1,1375,886
20103,"Leavenworth County, KS",2019-2,1359,897
20103,"Leavenworth County, KS",2019-3,1372,913
20103,"Leavenworth County, KS",2019-4,1400,919
20103,"Leavenworth County, KS",2020-1,1366,888
20103,"Leavenworth County, KS",2020-2,1377,945
20103,"Leavenworth County, KS",2020-3,1423,954
