fips_code,area,period,qtrly_estabs,avg_wkly_wage
39027,"Clinton County, OH",2014-1,814,772
39027,"Clinton County, OH",2014-2,815,749
39027,"Clinton County, OH",2014-3,817,748
39027,"Clinton County, OH",2014-4,813,779
39027,"Clinton County, OH",2015-1,827,820
39027,"Clinton County, OH",2015-2,820,770
39027,"Clinton County, OH",2015-3,824,769
39027,"Clinton County, OH",2015-4,828,855
39027,"Clinton County, OH",2016-1,823,792
39027,"Clinton County, OH",2016-2,817,794
39027,"Clinton County, OH",2016-3,827,843
39027,"Clinton County, OH",2016-4,814,839
39027,"Clinton County, OH",2017-1,819,875
39027,"Clinton County, OH",2017-2,824,832
39027,"Clinton County, OH",2017-3,829,838
39027,"Clinton County, OH",2017-4,834,888
39027,"Clinton County, OH",2018-1,846,962
39027,"Clinton County, OH",2018-2,844,874
39027,"Clinton County, OH",2018-3,842,884
39027,"Clinton County, OH",2018-4,840,927
39027,"Clinton County, OH",2019-1,853,989
39027,"Clinton County, OH",2019-2,861,916
39027,"Clinton County, OH",2019-3,870,926
39027,"Clinton County, OH",2019-4,884,956
39027,"Clinton County, OH",2020-1,875,1033
39027,"Clinton County, OH",2020-2,878,964
39027,"Clinton County, OH",2020-3,880,995
