state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,087,"Mifflin County, PA",2020,21146,19379,1767,8.4,42087
42,087,"Mifflin County, PA",2019,21071,20068,1003,4.8,42087
42,087,"Mifflin County, PA",2018,20783,19776,1007,4.8,42087
42,087,"Mifflin County, PA",2017,20664,19548,1116,5.4,42087
42,087,"Mifflin County, PA",2016,20836,19657,1179,5.7,42087
42,087,"Mifflin County, PA",2015,20924,19693,1231,5.9,42087
42,087,"Mifflin County, PA",2014,21076,19708,1368,6.5,42087
42,087,"Mifflin County, PA",2013,21309,19625,1684,7.9,42087
42,087,"Mifflin County, PA",2012,21083,19296,1787,8.5,42087
42,087,"Mifflin County, PA",2011,20952,19122,1830,8.7,42087
42,087,"Mifflin County, PA",2010,21186,19079,2107,9.9,42087
42,087,"Mifflin County, PA",2009,22554,20344,2210,9.8,42087
42,087,"Mifflin County, PA",2008,22749,21252,1497,6.6,42087
42,087,"Mifflin County, PA",2007,22534,21315,1219,5.4,42087
42,087,"Mifflin County, PA",2006,22483,21331,1152,5.0999999999999996,42087
42,087,"Mifflin County, PA",2005,23076,21726,1350,5.9,42087
42,087,"Mifflin County, PA",2004,22767,21279,1488,6.5,42087
42,087,"Mifflin County, PA",2003,22052,20557,1495,6.8,42087
42,087,"Mifflin County, PA",2002,22437,20765,1672,7.5,42087
42,087,"Mifflin County, PA",2001,22014,20637,1377,6.3,42087
42,087,"Mifflin County, PA",2000,22240,21275,965,4.3,42087
42,087,"Mifflin County, PA",1999,22232,20710,1522,6.8,42087
42,087,"Mifflin County, PA",1998,22232,20776,1456,6.5,42087
42,087,"Mifflin County, PA",1997,22484,20894,1590,7.1,42087
42,087,"Mifflin County, PA",1996,22796,20822,1974,8.7,42087
42,087,"Mifflin County, PA",1995,22958,21334,1624,7.1,42087
42,087,"Mifflin County, PA",1994,22160,20656,1504,6.8,42087
42,087,"Mifflin County, PA",1993,22006,20333,1673,7.6,42087
42,087,"Mifflin County, PA",1992,22676,20335,2341,10.3,42087
42,087,"Mifflin County, PA",1991,22772,20686,2086,9.2,42087
42,087,"Mifflin County, PA",1990,22440,20649,1791,8,42087
