state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,015,"Brule County, SD",2020,2462,2353,109,4.4000000000000004,46015
46,015,"Brule County, SD",2019,2441,2371,70,2.9,46015
46,015,"Brule County, SD",2018,2505,2441,64,2.6,46015
46,015,"Brule County, SD",2017,2483,2413,70,2.8,46015
46,015,"Brule County, SD",2016,2484,2420,64,2.6,46015
46,015,"Brule County, SD",2015,2552,2485,67,2.6,46015
46,015,"Brule County, SD",2014,2584,2502,82,3.2,46015
46,015,"Brule County, SD",2013,2622,2534,88,3.4,46015
46,015,"Brule County, SD",2012,2676,2584,92,3.4,46015
46,015,"Brule County, SD",2011,2740,2633,107,3.9,46015
46,015,"Brule County, SD",2010,2748,2647,101,3.7,46015
46,015,"Brule County, SD",2009,2830,2738,92,3.3,46015
46,015,"Brule County, SD",2008,2757,2682,75,2.7,46015
46,015,"Brule County, SD",2007,2774,2702,72,2.6,46015
46,015,"Brule County, SD",2006,2730,2653,77,2.8,46015
46,015,"Brule County, SD",2005,2855,2766,89,3.1,46015
46,015,"Brule County, SD",2004,2878,2799,79,2.7,46015
46,015,"Brule County, SD",2003,2899,2822,77,2.7,46015
46,015,"Brule County, SD",2002,2870,2797,73,2.5,46015
46,015,"Brule County, SD",2001,2861,2790,71,2.5,46015
46,015,"Brule County, SD",2000,2717,2649,68,2.5,46015
46,015,"Brule County, SD",1999,2629,2535,94,3.6,46015
46,015,"Brule County, SD",1998,2620,2529,91,3.5,46015
46,015,"Brule County, SD",1997,2855,2735,120,4.2,46015
46,015,"Brule County, SD",1996,2964,2846,118,4,46015
46,015,"Brule County, SD",1995,2953,2822,131,4.4,46015
46,015,"Brule County, SD",1994,2920,2808,112,3.8,46015
46,015,"Brule County, SD",1993,2747,2643,104,3.8,46015
46,015,"Brule County, SD",1992,2784,2690,94,3.4,46015
46,015,"Brule County, SD",1991,2723,2642,81,3,46015
46,015,"Brule County, SD",1990,2812,2751,61,2.2,46015
