fips_code,area,period,qtrly_estabs,avg_wkly_wage
20031,"Coffey County, KS",2014-1,290,1154
20031,"Coffey County, KS",2014-2,290,1253
20031,"Coffey County, KS",2014-3,288,951
20031,"Coffey County, KS",2014-4,291,1020
20031,"Coffey County, KS",2015-1,297,1198
20031,"Coffey County, KS",2015-2,296,1171
20031,"Coffey County, KS",2015-3,295,940
20031,"Coffey County, KS",2015-4,289,1075
20031,"Coffey County, KS",2016-1,291,1127
20031,"Coffey County, KS",2016-2,291,1072
20031,"Coffey County, KS",2016-3,290,1166
20031,"Coffey County, KS",2016-4,289,1288
20031,"Coffey County, KS",2017-1,279,1337
20031,"Coffey County, KS",2017-2,279,1008
20031,"Coffey County, KS",2017-3,278,1104
20031,"Coffey County, KS",2017-4,277,1018
20031,"Coffey County, KS",2018-1,263,1429
20031,"Coffey County, KS",2018-2,270,1260
20031,"Coffey County, KS",2018-3,266,1108
20031,"Coffey County, KS",2018-4,265,1215
20031,"Coffey County, KS",2019-1,258,1404
20031,"Coffey County, KS",2019-2,253,1038
20031,"Coffey County, KS",2019-3,255,1094
20031,"Coffey County, KS",2019-4,259,1212
20031,"Coffey County, KS",2020-1,251,1201
20031,"Coffey County, KS",2020-2,252,1772
20031,"Coffey County, KS",2020-3,253,1137
