state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,059,"Clarke County, GA",2020,58206,54453,3753,6.4,13059
13,059,"Clarke County, GA",2019,59737,57543,2194,3.7,13059
13,059,"Clarke County, GA",2018,60985,58519,2466,4,13059
13,059,"Clarke County, GA",2017,61483,58535,2948,4.8,13059
13,059,"Clarke County, GA",2016,58767,55484,3283,5.6,13059
13,059,"Clarke County, GA",2015,56485,52987,3498,6.2,13059
13,059,"Clarke County, GA",2014,56136,52226,3910,7,13059
13,059,"Clarke County, GA",2013,57805,53315,4490,7.8,13059
13,059,"Clarke County, GA",2012,57948,52974,4974,8.6,13059
13,059,"Clarke County, GA",2011,57069,51801,5268,9.2,13059
13,059,"Clarke County, GA",2010,56779,51424,5355,9.4,13059
13,059,"Clarke County, GA",2009,64063,58954,5109,8,13059
13,059,"Clarke County, GA",2008,65879,62243,3636,5.5,13059
13,059,"Clarke County, GA",2007,64284,61583,2701,4.2,13059
13,059,"Clarke County, GA",2006,62613,59713,2900,4.5999999999999996,13059
13,059,"Clarke County, GA",2005,59182,56350,2832,4.8,13059
13,059,"Clarke County, GA",2004,57996,55464,2532,4.4,13059
13,059,"Clarke County, GA",2003,57356,55057,2299,4,13059
13,059,"Clarke County, GA",2002,55778,53420,2358,4.2,13059
13,059,"Clarke County, GA",2001,54547,52465,2082,3.8,13059
13,059,"Clarke County, GA",2000,53962,52126,1836,3.4,13059
13,059,"Clarke County, GA",1999,46836,45571,1265,2.7,13059
13,059,"Clarke County, GA",1998,47689,46162,1527,3.2,13059
13,059,"Clarke County, GA",1997,47188,45726,1462,3.1,13059
13,059,"Clarke County, GA",1996,46433,44927,1506,3.2,13059
13,059,"Clarke County, GA",1995,45660,44148,1512,3.3,13059
13,059,"Clarke County, GA",1994,44368,42757,1611,3.6,13059
13,059,"Clarke County, GA",1993,43108,41432,1676,3.9,13059
13,059,"Clarke County, GA",1992,42608,40648,1960,4.6,13059
13,059,"Clarke County, GA",1991,42868,41137,1731,4,13059
13,059,"Clarke County, GA",1990,43368,40881,2487,5.7,13059
