fips_code,area,period,qtrly_estabs,avg_wkly_wage
37087,"Haywood County, NC",2014-1,1447,639
37087,"Haywood County, NC",2014-2,1432,625
37087,"Haywood County, NC",2014-3,1438,641
37087,"Haywood County, NC",2014-4,1431,665
37087,"Haywood County, NC",2015-1,1446,640
37087,"Haywood County, NC",2015-2,1454,635
37087,"Haywood County, NC",2015-3,1459,654
37087,"Haywood County, NC",2015-4,1471,706
37087,"Haywood County, NC",2016-1,1480,637
37087,"Haywood County, NC",2016-2,1491,633
37087,"Haywood County, NC",2016-3,1466,701
37087,"Haywood County, NC",2016-4,1481,698
37087,"Haywood County, NC",2017-1,1480,667
37087,"Haywood County, NC",2017-2,1504,670
37087,"Haywood County, NC",2017-3,1508,676
37087,"Haywood County, NC",2017-4,1510,721
37087,"Haywood County, NC",2018-1,1524,689
37087,"Haywood County, NC",2018-2,1552,676
37087,"Haywood County, NC",2018-3,1529,694
37087,"Haywood County, NC",2018-4,1546,741
37087,"Haywood County, NC",2019-1,1544,709
37087,"Haywood County, NC",2019-2,1551,708
37087,"Haywood County, NC",2019-3,1564,707
37087,"Haywood County, NC",2019-4,1579,749
37087,"Haywood County, NC",2020-1,1617,729
37087,"Haywood County, NC",2020-2,1640,739
37087,"Haywood County, NC",2020-3,1628,755
