fips_code,area,period,qtrly_estabs,avg_wkly_wage
47117,"Marshall County, TN",2014-1,500,643
47117,"Marshall County, TN",2014-2,503,661
47117,"Marshall County, TN",2014-3,508,750
47117,"Marshall County, TN",2014-4,518,728
47117,"Marshall County, TN",2015-1,545,667
47117,"Marshall County, TN",2015-2,527,697
47117,"Marshall County, TN",2015-3,525,703
47117,"Marshall County, TN",2015-4,522,784
47117,"Marshall County, TN",2016-1,532,685
47117,"Marshall County, TN",2016-2,531,697
47117,"Marshall County, TN",2016-3,527,737
47117,"Marshall County, TN",2016-4,535,797
47117,"Marshall County, TN",2017-1,536,759
47117,"Marshall County, TN",2017-2,531,793
47117,"Marshall County, TN",2017-3,527,755
47117,"Marshall County, TN",2017-4,534,851
47117,"Marshall County, TN",2018-1,535,786
47117,"Marshall County, TN",2018-2,536,809
47117,"Marshall County, TN",2018-3,539,771
47117,"Marshall County, TN",2018-4,549,867
47117,"Marshall County, TN",2019-1,549,797
47117,"Marshall County, TN",2019-2,555,824
47117,"Marshall County, TN",2019-3,564,796
47117,"Marshall County, TN",2019-4,569,839
47117,"Marshall County, TN",2020-1,579,794
47117,"Marshall County, TN",2020-2,575,837
47117,"Marshall County, TN",2020-3,581,814
