state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,169,"Winona County, MN",2020,28193,26800,1393,4.9000000000000004,27169
27,169,"Winona County, MN",2019,28587,27783,804,2.8,27169
27,169,"Winona County, MN",2018,28585,27809,776,2.7,27169
27,169,"Winona County, MN",2017,28910,28015,895,3.1,27169
27,169,"Winona County, MN",2016,29250,28213,1037,3.5,27169
27,169,"Winona County, MN",2015,29540,28539,1001,3.4,27169
27,169,"Winona County, MN",2014,29409,28286,1123,3.8,27169
27,169,"Winona County, MN",2013,29609,28295,1314,4.4,27169
27,169,"Winona County, MN",2012,29856,28384,1472,4.9,27169
27,169,"Winona County, MN",2011,29498,27773,1725,5.8,27169
27,169,"Winona County, MN",2010,29234,27210,2024,6.9,27169
27,169,"Winona County, MN",2009,28784,26540,2244,7.8,27169
27,169,"Winona County, MN",2008,28822,27450,1372,4.8,27169
27,169,"Winona County, MN",2007,28528,27331,1197,4.2,27169
27,169,"Winona County, MN",2006,28517,27489,1028,3.6,27169
27,169,"Winona County, MN",2005,28272,27237,1035,3.7,27169
27,169,"Winona County, MN",2004,28100,26891,1209,4.3,27169
27,169,"Winona County, MN",2003,28353,27034,1319,4.7,27169
27,169,"Winona County, MN",2002,28849,27682,1167,4,27169
27,169,"Winona County, MN",2001,28873,27815,1058,3.7,27169
27,169,"Winona County, MN",2000,28814,27951,863,3,27169
27,169,"Winona County, MN",1999,28119,27396,723,2.6,27169
27,169,"Winona County, MN",1998,28468,27816,652,2.3,27169
27,169,"Winona County, MN",1997,28539,27646,893,3.1,27169
27,169,"Winona County, MN",1996,28581,27513,1068,3.7,27169
27,169,"Winona County, MN",1995,28336,27303,1033,3.6,27169
27,169,"Winona County, MN",1994,28265,27246,1019,3.6,27169
27,169,"Winona County, MN",1993,27824,26554,1270,4.6,27169
27,169,"Winona County, MN",1992,26526,25221,1305,4.9,27169
27,169,"Winona County, MN",1991,26685,25117,1568,5.9,27169
27,169,"Winona County, MN",1990,26668,25192,1476,5.5,27169
