fips_code,area,period,qtrly_estabs,avg_wkly_wage
27169,"Winona County, MN",2014-1,1160,713
27169,"Winona County, MN",2014-2,1167,696
27169,"Winona County, MN",2014-3,1166,732
27169,"Winona County, MN",2014-4,1170,758
27169,"Winona County, MN",2015-1,1151,730
27169,"Winona County, MN",2015-2,1145,724
27169,"Winona County, MN",2015-3,1122,730
27169,"Winona County, MN",2015-4,1128,811
27169,"Winona County, MN",2016-1,1126,760
27169,"Winona County, MN",2016-2,1138,735
27169,"Winona County, MN",2016-3,1143,777
27169,"Winona County, MN",2016-4,1134,777
27169,"Winona County, MN",2017-1,1141,790
27169,"Winona County, MN",2017-2,1157,758
27169,"Winona County, MN",2017-3,1157,778
27169,"Winona County, MN",2017-4,1168,826
27169,"Winona County, MN",2018-1,1164,818
27169,"Winona County, MN",2018-2,1182,800
27169,"Winona County, MN",2018-3,1198,813
27169,"Winona County, MN",2018-4,1205,839
27169,"Winona County, MN",2019-1,1159,837
27169,"Winona County, MN",2019-2,1172,825
27169,"Winona County, MN",2019-3,1178,823
27169,"Winona County, MN",2019-4,1175,853
27169,"Winona County, MN",2020-1,1167,840
27169,"Winona County, MN",2020-2,1181,889
27169,"Winona County, MN",2020-3,1192,889
