fips_code,area,period,qtrly_estabs,avg_wkly_wage
54009,"Brooke County, WV",2014-1,494,700
54009,"Brooke County, WV",2014-2,490,698
54009,"Brooke County, WV",2014-3,490,703
54009,"Brooke County, WV",2014-4,490,759
54009,"Brooke County, WV",2015-1,486,704
54009,"Brooke County, WV",2015-2,488,731
54009,"Brooke County, WV",2015-3,488,742
54009,"Brooke County, WV",2015-4,491,801
54009,"Brooke County, WV",2016-1,481,706
54009,"Brooke County, WV",2016-2,483,761
54009,"Brooke County, WV",2016-3,487,734
54009,"Brooke County, WV",2016-4,484,786
54009,"Brooke County, WV",2017-1,475,824
54009,"Brooke County, WV",2017-2,484,814
54009,"Brooke County, WV",2017-3,477,727
54009,"Brooke County, WV",2017-4,482,814
54009,"Brooke County, WV",2018-1,487,803
54009,"Brooke County, WV",2018-2,485,815
54009,"Brooke County, WV",2018-3,483,759
54009,"Brooke County, WV",2018-4,486,838
54009,"Brooke County, WV",2019-1,481,782
54009,"Brooke County, WV",2019-2,477,844
54009,"Brooke County, WV",2019-3,471,799
54009,"Brooke County, WV",2019-4,472,887
54009,"Brooke County, WV",2020-1,473,821
54009,"Brooke County, WV",2020-2,472,913
54009,"Brooke County, WV",2020-3,477,777
