state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,117,"Rincon Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72117
72,117,"Rincon Municipio, PR",2019,4774,4120,654,13.7,72117
72,117,"Rincon Municipio, PR",2018,4713,4042,671,14.2,72117
72,117,"Rincon Municipio, PR",2017,4664,3951,713,15.3,72117
72,117,"Rincon Municipio, PR",2016,4631,3908,723,15.6,72117
72,117,"Rincon Municipio, PR",2015,4639,3874,765,16.5,72117
72,117,"Rincon Municipio, PR",2014,4706,3768,938,19.9,72117
72,117,"Rincon Municipio, PR",2013,4767,3791,976,20.5,72117
72,117,"Rincon Municipio, PR",2012,4811,3912,899,18.7,72117
72,117,"Rincon Municipio, PR",2011,4908,3942,966,19.7,72117
72,117,"Rincon Municipio, PR",2010,4986,4066,920,18.5,72117
72,117,"Rincon Municipio, PR",2009,5498,4582,916,16.7,72117
72,117,"Rincon Municipio, PR",2008,5650,4922,728,12.9,72117
72,117,"Rincon Municipio, PR",2007,5740,5023,717,12.5,72117
72,117,"Rincon Municipio, PR",2006,5775,5080,695,12,72117
72,117,"Rincon Municipio, PR",2005,5712,4891,821,14.4,72117
72,117,"Rincon Municipio, PR",2004,5331,4669,662,12.4,72117
72,117,"Rincon Municipio, PR",2003,5118,4414,704,13.8,72117
72,117,"Rincon Municipio, PR",2002,5073,4319,754,14.9,72117
72,117,"Rincon Municipio, PR",2001,4898,4138,760,15.5,72117
72,117,"Rincon Municipio, PR",2000,4846,4216,630,13,72117
72,117,"Rincon Municipio, PR",1999,5641,4731,910,16.1,72117
72,117,"Rincon Municipio, PR",1998,5774,4790,984,17,72117
72,117,"Rincon Municipio, PR",1997,6126,5028,1098,17.9,72117
72,117,"Rincon Municipio, PR",1996,5747,4713,1034,18,72117
72,117,"Rincon Municipio, PR",1995,5539,4714,825,14.9,72117
72,117,"Rincon Municipio, PR",1994,5423,4598,825,15.2,72117
72,117,"Rincon Municipio, PR",1993,5448,4541,907,16.6,72117
72,117,"Rincon Municipio, PR",1992,5550,4688,862,15.5,72117
72,117,"Rincon Municipio, PR",1991,5240,4346,894,17.1,72117
72,117,"Rincon Municipio, PR",1990,4945,4051,894,18.1,72117
