state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,009,"Cattaraugus County, NY",2020,33142,30022,3120,9.4,36009
36,009,"Cattaraugus County, NY",2019,33593,31964,1629,4.8,36009
36,009,"Cattaraugus County, NY",2018,33996,32188,1808,5.3,36009
36,009,"Cattaraugus County, NY",2017,34247,32132,2115,6.2,36009
36,009,"Cattaraugus County, NY",2016,34879,32760,2119,6.1,36009
36,009,"Cattaraugus County, NY",2015,35157,32929,2228,6.3,36009
36,009,"Cattaraugus County, NY",2014,36581,34000,2581,7.1,36009
36,009,"Cattaraugus County, NY",2013,38072,34742,3330,8.7,36009
36,009,"Cattaraugus County, NY",2012,38264,34639,3625,9.5,36009
36,009,"Cattaraugus County, NY",2011,38612,34970,3642,9.4,36009
36,009,"Cattaraugus County, NY",2010,39706,35851,3855,9.7,36009
36,009,"Cattaraugus County, NY",2009,41689,38038,3651,8.8,36009
36,009,"Cattaraugus County, NY",2008,41440,38946,2494,6,36009
36,009,"Cattaraugus County, NY",2007,41186,39119,2067,5,36009
36,009,"Cattaraugus County, NY",2006,41942,39793,2149,5.0999999999999996,36009
36,009,"Cattaraugus County, NY",2005,42100,39827,2273,5.4,36009
36,009,"Cattaraugus County, NY",2004,42171,39613,2558,6.1,36009
36,009,"Cattaraugus County, NY",2003,42135,39662,2473,5.9,36009
36,009,"Cattaraugus County, NY",2002,41762,39397,2365,5.7,36009
36,009,"Cattaraugus County, NY",2001,41038,38970,2068,5,36009
36,009,"Cattaraugus County, NY",2000,40965,39119,1846,4.5,36009
36,009,"Cattaraugus County, NY",1999,41623,38692,2931,7,36009
36,009,"Cattaraugus County, NY",1998,41690,38677,3013,7.2,36009
36,009,"Cattaraugus County, NY",1997,42408,39357,3051,7.2,36009
36,009,"Cattaraugus County, NY",1996,41035,38145,2890,7,36009
36,009,"Cattaraugus County, NY",1995,39578,36586,2992,7.6,36009
36,009,"Cattaraugus County, NY",1994,39858,36572,3286,8.2,36009
36,009,"Cattaraugus County, NY",1993,38827,35370,3457,8.9,36009
36,009,"Cattaraugus County, NY",1992,39397,35417,3980,10.1,36009
36,009,"Cattaraugus County, NY",1991,39755,36162,3593,9,36009
36,009,"Cattaraugus County, NY",1990,39115,36607,2508,6.4,36009
