fips_code,area,period,qtrly_estabs,avg_wkly_wage
36009,"Cattaraugus County, NY",2014-1,1840,717
36009,"Cattaraugus County, NY",2014-2,1850,734
36009,"Cattaraugus County, NY",2014-3,1837,707
36009,"Cattaraugus County, NY",2014-4,1833,762
36009,"Cattaraugus County, NY",2015-1,1835,735
36009,"Cattaraugus County, NY",2015-2,1828,751
36009,"Cattaraugus County, NY",2015-3,1832,717
36009,"Cattaraugus County, NY",2015-4,1837,788
36009,"Cattaraugus County, NY",2016-1,1807,702
36009,"Cattaraugus County, NY",2016-2,1816,764
36009,"Cattaraugus County, NY",2016-3,1807,734
36009,"Cattaraugus County, NY",2016-4,1806,760
36009,"Cattaraugus County, NY",2017-1,1790,750
36009,"Cattaraugus County, NY",2017-2,1809,784
36009,"Cattaraugus County, NY",2017-3,1813,714
36009,"Cattaraugus County, NY",2017-4,1802,792
36009,"Cattaraugus County, NY",2018-1,1788,751
36009,"Cattaraugus County, NY",2018-2,1796,789
36009,"Cattaraugus County, NY",2018-3,1800,728
36009,"Cattaraugus County, NY",2018-4,1789,815
36009,"Cattaraugus County, NY",2019-1,1778,754
36009,"Cattaraugus County, NY",2019-2,1790,812
36009,"Cattaraugus County, NY",2019-3,1801,738
36009,"Cattaraugus County, NY",2019-4,1811,824
36009,"Cattaraugus County, NY",2020-1,1802,771
36009,"Cattaraugus County, NY",2020-2,1795,928
36009,"Cattaraugus County, NY",2020-3,1782,797
