state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,015,"Bradford County, PA",2020,28099,25992,2107,7.5,42015
42,015,"Bradford County, PA",2019,28766,27484,1282,4.5,42015
42,015,"Bradford County, PA",2018,28888,27584,1304,4.5,42015
42,015,"Bradford County, PA",2017,29285,27757,1528,5.2,42015
42,015,"Bradford County, PA",2016,30214,28262,1952,6.5,42015
42,015,"Bradford County, PA",2015,31381,29490,1891,6,42015
42,015,"Bradford County, PA",2014,31590,29854,1736,5.5,42015
42,015,"Bradford County, PA",2013,31749,29510,2239,7.1,42015
42,015,"Bradford County, PA",2012,32571,30383,2188,6.7,42015
42,015,"Bradford County, PA",2011,31954,29932,2022,6.3,42015
42,015,"Bradford County, PA",2010,30731,28578,2153,7,42015
42,015,"Bradford County, PA",2009,31346,28747,2599,8.3,42015
42,015,"Bradford County, PA",2008,31090,29447,1643,5.3,42015
42,015,"Bradford County, PA",2007,30850,29337,1513,4.9,42015
42,015,"Bradford County, PA",2006,30702,29223,1479,4.8,42015
42,015,"Bradford County, PA",2005,32205,30584,1621,5,42015
42,015,"Bradford County, PA",2004,32210,30563,1647,5.1,42015
42,015,"Bradford County, PA",2003,31426,29746,1680,5.3,42015
42,015,"Bradford County, PA",2002,32776,31065,1711,5.2,42015
42,015,"Bradford County, PA",2001,31825,30248,1577,5,42015
42,015,"Bradford County, PA",2000,30340,29230,1110,3.7,42015
42,015,"Bradford County, PA",1999,28145,26955,1190,4.2,42015
42,015,"Bradford County, PA",1998,28152,26804,1348,4.8,42015
42,015,"Bradford County, PA",1997,28960,27354,1606,5.5,42015
42,015,"Bradford County, PA",1996,28935,27293,1642,5.7,42015
42,015,"Bradford County, PA",1995,28604,26896,1708,6,42015
42,015,"Bradford County, PA",1994,27966,26163,1803,6.4,42015
42,015,"Bradford County, PA",1993,27404,25542,1862,6.8,42015
42,015,"Bradford County, PA",1992,27704,25554,2150,7.8,42015
42,015,"Bradford County, PA",1991,27672,25654,2018,7.3,42015
42,015,"Bradford County, PA",1990,28086,26480,1606,5.7,42015
