fips_code,area,period,qtrly_estabs,avg_wkly_wage
48215,"Hidalgo County, TX",2014-1,11837,596
48215,"Hidalgo County, TX",2014-1,62,1642
48215,"Hidalgo County, TX",2014-1,44,753
48215,"Hidalgo County, TX",2014-1,225,707
48215,"Hidalgo County, TX",2014-1,11506,542
48215,"Hidalgo County, TX",2014-2,11856,608
48215,"Hidalgo County, TX",2014-2,62,1466
48215,"Hidalgo County, TX",2014-2,44,759
48215,"Hidalgo County, TX",2014-2,226,756
48215,"Hidalgo County, TX",2014-2,11524,548
48215,"Hidalgo County, TX",2014-3,11871,616
48215,"Hidalgo County, TX",2014-3,63,1672
48215,"Hidalgo County, TX",2014-3,46,812
48215,"Hidalgo County, TX",2014-3,225,777
48215,"Hidalgo County, TX",2014-3,11537,551
48215,"Hidalgo County, TX",2014-4,11946,641
48215,"Hidalgo County, TX",2014-4,62,1512
48215,"Hidalgo County, TX",2014-4,47,774
48215,"Hidalgo County, TX",2014-4,225,777
48215,"Hidalgo County, TX",2014-4,11612,585
48215,"Hidalgo County, TX",2015-1,11937,608
48215,"Hidalgo County, TX",2015-1,63,1712
48215,"Hidalgo County, TX",2015-1,47,789
48215,"Hidalgo County, TX",2015-1,219,729
48215,"Hidalgo County, TX",2015-1,11608,550
48215,"Hidalgo County, TX",2015-2,11972,614
48215,"Hidalgo County, TX",2015-2,63,1493
48215,"Hidalgo County, TX",2015-2,46,810
48215,"Hidalgo County, TX",2015-2,219,777
48215,"Hidalgo County, TX",2015-2,11644,549
48215,"Hidalgo County, TX",2015-3,11977,624
48215,"Hidalgo County, TX",2015-3,62,1740
48215,"Hidalgo County, TX",2015-3,47,819
48215,"Hidalgo County, TX",2015-3,218,793
48215,"Hidalgo County, TX",2015-3,11650,555
48215,"Hidalgo County, TX",2015-4,12018,662
48215,"Hidalgo County, TX",2015-4,62,1608
48215,"Hidalgo County, TX",2015-4,45,843
48215,"Hidalgo County, TX",2015-4,229,798
48215,"Hidalgo County, TX",2015-4,11682,601
48215,"Hidalgo County, TX",2016-1,12157,610
48215,"Hidalgo County, TX",2016-1,62,1695
48215,"Hidalgo County, TX",2016-1,45,860
48215,"Hidalgo County, TX",2016-1,232,750
48215,"Hidalgo County, TX",2016-1,11818,543
48215,"Hidalgo County, TX",2016-2,12152,626
48215,"Hidalgo County, TX",2016-2,62,1483
48215,"Hidalgo County, TX",2016-2,45,864
48215,"Hidalgo County, TX",2016-2,232,792
48215,"Hidalgo County, TX",2016-2,11813,559
48215,"Hidalgo County, TX",2016-3,12237,654
48215,"Hidalgo County, TX",2016-3,62,1739
48215,"Hidalgo County, TX",2016-3,45,932
48215,"Hidalgo County, TX",2016-3,232,823
48215,"Hidalgo County, TX",2016-3,11898,582
48215,"Hidalgo County, TX",2016-4,12238,648
48215,"Hidalgo County, TX",2016-4,62,1633
48215,"Hidalgo County, TX",2016-4,44,869
48215,"Hidalgo County, TX",2016-4,232,789
48215,"Hidalgo County, TX",2016-4,11900,584
48215,"Hidalgo County, TX",2017-1,12294,640
48215,"Hidalgo County, TX",2017-1,62,1722
48215,"Hidalgo County, TX",2017-1,44,873
48215,"Hidalgo County, TX",2017-1,233,781
48215,"Hidalgo County, TX",2017-1,11955,573
48215,"Hidalgo County, TX",2017-2,12306,632
48215,"Hidalgo County, TX",2017-2,60,1563
48215,"Hidalgo County, TX",2017-2,41,889
48215,"Hidalgo County, TX",2017-2,232,785
48215,"Hidalgo County, TX",2017-2,11973,565
48215,"Hidalgo County, TX",2017-3,12407,649
48215,"Hidalgo County, TX",2017-3,60,1719
48215,"Hidalgo County, TX",2017-3,43,943
48215,"Hidalgo County, TX",2017-3,238,838
48215,"Hidalgo County, TX",2017-3,12066,573
48215,"Hidalgo County, TX",2017-4,12452,664
48215,"Hidalgo County, TX",2017-4,60,1662
48215,"Hidalgo County, TX",2017-4,42,915
