state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
41,009,"Columbia County, OR",2020,24061,22155,1906,7.9,41009
41,009,"Columbia County, OR",2019,24332,23252,1080,4.4,41009
41,009,"Columbia County, OR",2018,24210,23021,1189,4.9,41009
41,009,"Columbia County, OR",2017,24155,22932,1223,5.1,41009
41,009,"Columbia County, OR",2016,23557,22143,1414,6,41009
41,009,"Columbia County, OR",2015,22688,21104,1584,7,41009
41,009,"Columbia County, OR",2014,22510,20649,1861,8.3,41009
41,009,"Columbia County, OR",2013,22456,20320,2136,9.5,41009
41,009,"Columbia County, OR",2012,23053,20584,2469,10.7,41009
41,009,"Columbia County, OR",2011,23600,20905,2695,11.4,41009
41,009,"Columbia County, OR",2010,23744,20657,3087,13,41009
41,009,"Columbia County, OR",2009,24514,21372,3142,12.8,41009
41,009,"Columbia County, OR",2008,24088,22454,1634,6.8,41009
41,009,"Columbia County, OR",2007,23611,22263,1348,5.7,41009
41,009,"Columbia County, OR",2006,23627,22266,1361,5.8,41009
41,009,"Columbia County, OR",2005,23249,21541,1708,7.3,41009
41,009,"Columbia County, OR",2004,23155,21041,2114,9.1,41009
41,009,"Columbia County, OR",2003,23179,20809,2370,10.2,41009
41,009,"Columbia County, OR",2002,22952,20809,2143,9.3,41009
41,009,"Columbia County, OR",2001,22652,20917,1735,7.7,41009
41,009,"Columbia County, OR",2000,22501,21246,1255,5.6,41009
41,009,"Columbia County, OR",1999,23238,21881,1357,5.8,41009
41,009,"Columbia County, OR",1998,22793,21603,1190,5.2,41009
41,009,"Columbia County, OR",1997,22378,21072,1306,5.8,41009
41,009,"Columbia County, OR",1996,21773,20514,1259,5.8,41009
41,009,"Columbia County, OR",1995,20780,19802,978,4.7,41009
41,009,"Columbia County, OR",1994,20670,19352,1318,6.4,41009
41,009,"Columbia County, OR",1993,20279,18413,1866,9.2,41009
41,009,"Columbia County, OR",1992,19617,17801,1816,9.3,41009
41,009,"Columbia County, OR",1991,18816,17536,1280,6.8,41009
41,009,"Columbia County, OR",1990,18465,17315,1150,6.2,41009
