state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,009,"Blount County, TN",2020,63505,59440,4065,6.4,47009
47,009,"Blount County, TN",2019,64072,62043,2029,3.2,47009
47,009,"Blount County, TN",2018,62563,60553,2010,3.2,47009
47,009,"Blount County, TN",2017,61508,59346,2162,3.5,47009
47,009,"Blount County, TN",2016,60872,58202,2670,4.4,47009
47,009,"Blount County, TN",2015,59654,56591,3063,5.1,47009
47,009,"Blount County, TN",2014,58993,55444,3549,6,47009
47,009,"Blount County, TN",2013,59469,55351,4118,6.9,47009
47,009,"Blount County, TN",2012,60341,56001,4340,7.2,47009
47,009,"Blount County, TN",2011,61583,56476,5107,8.3,47009
47,009,"Blount County, TN",2010,61439,55766,5673,9.2,47009
47,009,"Blount County, TN",2009,63323,57272,6051,9.6,47009
47,009,"Blount County, TN",2008,63545,59681,3864,6.1,47009
47,009,"Blount County, TN",2007,62491,60050,2441,3.9,47009
47,009,"Blount County, TN",2006,61725,59011,2714,4.4000000000000004,47009
47,009,"Blount County, TN",2005,58884,56136,2748,4.7,47009
47,009,"Blount County, TN",2004,58452,55991,2461,4.2,47009
47,009,"Blount County, TN",2003,57810,55249,2561,4.4,47009
47,009,"Blount County, TN",2002,57585,55178,2407,4.2,47009
47,009,"Blount County, TN",2001,55761,53463,2298,4.1,47009
47,009,"Blount County, TN",2000,53929,52049,1880,3.5,47009
47,009,"Blount County, TN",1999,52071,50159,1912,3.7,47009
47,009,"Blount County, TN",1998,50851,49156,1695,3.3,47009
47,009,"Blount County, TN",1997,50442,48287,2155,4.3,47009
47,009,"Blount County, TN",1996,50198,47962,2236,4.5,47009
47,009,"Blount County, TN",1995,50042,47419,2623,5.2,47009
47,009,"Blount County, TN",1994,48251,45890,2361,4.9,47009
47,009,"Blount County, TN",1993,47046,44314,2732,5.8,47009
47,009,"Blount County, TN",1992,45056,42413,2643,5.9,47009
47,009,"Blount County, TN",1991,43010,40445,2565,6,47009
47,009,"Blount County, TN",1990,41753,39572,2181,5.2,47009
