state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,187,"St. Francois County, MO",2020,26414,24562,1852,7,29187
29,187,"St. Francois County, MO",2019,26521,25544,977,3.7,29187
29,187,"St. Francois County, MO",2018,26519,25546,973,3.7,29187
29,187,"St. Francois County, MO",2017,26742,25570,1172,4.4,29187
29,187,"St. Francois County, MO",2016,26210,24770,1440,5.5,29187
29,187,"St. Francois County, MO",2015,26252,24624,1628,6.2,29187
29,187,"St. Francois County, MO",2014,26224,24214,2010,7.7,29187
29,187,"St. Francois County, MO",2013,26222,23957,2265,8.6,29187
29,187,"St. Francois County, MO",2012,25844,23474,2370,9.2,29187
29,187,"St. Francois County, MO",2011,26674,23740,2934,11,29187
29,187,"St. Francois County, MO",2010,27142,23847,3295,12.1,29187
29,187,"St. Francois County, MO",2009,30624,27334,3290,10.7,29187
29,187,"St. Francois County, MO",2008,30512,28335,2177,7.1,29187
29,187,"St. Francois County, MO",2007,29569,27848,1721,5.8,29187
29,187,"St. Francois County, MO",2006,28432,26758,1674,5.9,29187
29,187,"St. Francois County, MO",2005,28050,26178,1872,6.7,29187
29,187,"St. Francois County, MO",2004,27838,25851,1987,7.1,29187
29,187,"St. Francois County, MO",2003,27352,25517,1835,6.7,29187
29,187,"St. Francois County, MO",2002,26719,24917,1802,6.7,29187
29,187,"St. Francois County, MO",2001,26503,24875,1628,6.1,29187
29,187,"St. Francois County, MO",2000,26062,24628,1434,5.5,29187
29,187,"St. Francois County, MO",1999,25200,23789,1411,5.6,29187
29,187,"St. Francois County, MO",1998,26060,24498,1562,6,29187
29,187,"St. Francois County, MO",1997,25254,23583,1671,6.6,29187
29,187,"St. Francois County, MO",1996,23821,22022,1799,7.6,29187
29,187,"St. Francois County, MO",1995,22928,21153,1775,7.7,29187
29,187,"St. Francois County, MO",1994,21740,19522,2218,10.2,29187
29,187,"St. Francois County, MO",1993,21390,18758,2632,12.3,29187
29,187,"St. Francois County, MO",1992,20643,18484,2159,10.5,29187
29,187,"St. Francois County, MO",1991,20646,18315,2331,11.3,29187
29,187,"St. Francois County, MO",1990,20438,18359,2079,10.2,29187
