fips_code,area,period,qtrly_estabs,avg_wkly_wage
29187,"St. Francois County, MO",2014-1,1745,558
29187,"St. Francois County, MO",2014-2,1754,561
29187,"St. Francois County, MO",2014-3,1769,550
29187,"St. Francois County, MO",2014-4,1770,590
29187,"St. Francois County, MO",2015-1,1770,560
29187,"St. Francois County, MO",2015-2,1781,569
29187,"St. Francois County, MO",2015-3,1791,567
29187,"St. Francois County, MO",2015-4,1807,610
29187,"St. Francois County, MO",2016-1,1803,555
29187,"St. Francois County, MO",2016-2,1816,583
29187,"St. Francois County, MO",2016-3,1801,583
29187,"St. Francois County, MO",2016-4,1832,605
29187,"St. Francois County, MO",2017-1,1852,586
29187,"St. Francois County, MO",2017-2,1900,604
29187,"St. Francois County, MO",2017-3,1936,570
29187,"St. Francois County, MO",2017-4,1957,626
29187,"St. Francois County, MO",2018-1,1846,603
29187,"St. Francois County, MO",2018-2,1866,623
29187,"St. Francois County, MO",2018-3,1851,601
29187,"St. Francois County, MO",2018-4,1880,656
29187,"St. Francois County, MO",2019-1,1863,616
29187,"St. Francois County, MO",2019-2,1861,641
29187,"St. Francois County, MO",2019-3,1863,610
29187,"St. Francois County, MO",2019-4,1864,655
29187,"St. Francois County, MO",2020-1,1853,631
29187,"St. Francois County, MO",2020-2,1856,684
29187,"St. Francois County, MO",2020-3,1858,651
