state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,119,"Montmorency County, MI",2020,3021,2624,397,13.1,26119
26,119,"Montmorency County, MI",2019,2993,2748,245,8.2,26119
26,119,"Montmorency County, MI",2018,3021,2756,265,8.8,26119
26,119,"Montmorency County, MI",2017,3060,2742,318,10.4,26119
26,119,"Montmorency County, MI",2016,3069,2755,314,10.2,26119
26,119,"Montmorency County, MI",2015,3083,2772,311,10.1,26119
26,119,"Montmorency County, MI",2014,3163,2753,410,13,26119
26,119,"Montmorency County, MI",2013,3209,2698,511,15.9,26119
26,119,"Montmorency County, MI",2012,3245,2723,522,16.1,26119
26,119,"Montmorency County, MI",2011,3327,2748,579,17.4,26119
26,119,"Montmorency County, MI",2010,3507,2820,687,19.6,26119
26,119,"Montmorency County, MI",2009,3974,3169,805,20.3,26119
26,119,"Montmorency County, MI",2008,4010,3453,557,13.9,26119
26,119,"Montmorency County, MI",2007,4174,3618,556,13.3,26119
26,119,"Montmorency County, MI",2006,4348,3812,536,12.3,26119
26,119,"Montmorency County, MI",2005,4306,3787,519,12.1,26119
26,119,"Montmorency County, MI",2004,4338,3821,517,11.9,26119
26,119,"Montmorency County, MI",2003,4284,3783,501,11.7,26119
26,119,"Montmorency County, MI",2002,4243,3789,454,10.7,26119
26,119,"Montmorency County, MI",2001,4185,3749,436,10.4,26119
26,119,"Montmorency County, MI",2000,4096,3754,342,8.3,26119
26,119,"Montmorency County, MI",1999,3543,3165,378,10.7,26119
26,119,"Montmorency County, MI",1998,3538,3145,393,11.1,26119
26,119,"Montmorency County, MI",1997,3475,3078,397,11.4,26119
26,119,"Montmorency County, MI",1996,3344,2927,417,12.5,26119
26,119,"Montmorency County, MI",1995,3472,2923,549,15.8,26119
26,119,"Montmorency County, MI",1994,3571,2954,617,17.3,26119
26,119,"Montmorency County, MI",1993,3523,2954,569,16.2,26119
26,119,"Montmorency County, MI",1992,3525,2853,672,19.1,26119
26,119,"Montmorency County, MI",1991,3178,2615,563,17.7,26119
26,119,"Montmorency County, MI",1990,3243,2752,491,15.1,26119
