fips_code,area,period,qtrly_estabs,avg_wkly_wage
18133,"Putnam County, IN",2014-1,679,635
18133,"Putnam County, IN",2014-1,11,1048
18133,"Putnam County, IN",2014-1,18,700
18133,"Putnam County, IN",2014-1,33,548
18133,"Putnam County, IN",2014-1,617,644
18133,"Putnam County, IN",2014-2,678,605
18133,"Putnam County, IN",2014-2,11,891
18133,"Putnam County, IN",2014-2,18,613
18133,"Putnam County, IN",2014-2,33,552
18133,"Putnam County, IN",2014-2,616,612
18133,"Putnam County, IN",2014-3,683,644
18133,"Putnam County, IN",2014-3,11,949
18133,"Putnam County, IN",2014-3,19,687
18133,"Putnam County, IN",2014-3,34,571
18133,"Putnam County, IN",2014-3,619,651
18133,"Putnam County, IN",2014-4,675,664
18133,"Putnam County, IN",2014-4,11,841
18133,"Putnam County, IN",2014-4,19,721
18133,"Putnam County, IN",2014-4,32,590
18133,"Putnam County, IN",2014-4,613,672
18133,"Putnam County, IN",2015-1,676,644
18133,"Putnam County, IN",2015-1,11,933
18133,"Putnam County, IN",2015-1,19,639
18133,"Putnam County, IN",2015-1,33,569
18133,"Putnam County, IN",2015-1,613,656
18133,"Putnam County, IN",2015-2,673,625
18133,"Putnam County, IN",2015-2,12,937
18133,"Putnam County, IN",2015-2,19,625
18133,"Putnam County, IN",2015-2,31,597
18133,"Putnam County, IN",2015-2,611,628
18133,"Putnam County, IN",2015-3,672,674
18133,"Putnam County, IN",2015-3,12,975
18133,"Putnam County, IN",2015-3,19,720
18133,"Putnam County, IN",2015-3,31,608
18133,"Putnam County, IN",2015-3,610,679
18133,"Putnam County, IN",2015-4,678,728
18133,"Putnam County, IN",2015-4,12,987
18133,"Putnam County, IN",2015-4,19,748
18133,"Putnam County, IN",2015-4,31,626
18133,"Putnam County, IN",2015-4,616,742
18133,"Putnam County, IN",2016-1,673,657
18133,"Putnam County, IN",2016-1,12,856
18133,"Putnam County, IN",2016-1,18,655
18133,"Putnam County, IN",2016-1,31,591
18133,"Putnam County, IN",2016-1,612,667
18133,"Putnam County, IN",2016-2,680,661
18133,"Putnam County, IN",2016-2,12,862
18133,"Putnam County, IN",2016-2,18,750
18133,"Putnam County, IN",2016-2,31,629
18133,"Putnam County, IN",2016-2,619,660
18133,"Putnam County, IN",2016-3,691,695
18133,"Putnam County, IN",2016-3,12,992
18133,"Putnam County, IN",2016-3,18,644
18133,"Putnam County, IN",2016-3,31,705
18133,"Putnam County, IN",2016-3,630,694
18133,"Putnam County, IN",2016-4,694,716
18133,"Putnam County, IN",2016-4,11,984
18133,"Putnam County, IN",2016-4,18,756
18133,"Putnam County, IN",2016-4,31,599
18133,"Putnam County, IN",2016-4,634,730
18133,"Putnam County, IN",2017-1,691,707
18133,"Putnam County, IN",2017-1,11,996
18133,"Putnam County, IN",2017-1,17,666
18133,"Putnam County, IN",2017-1,31,705
18133,"Putnam County, IN",2017-1,632,707
18133,"Putnam County, IN",2017-2,689,691
18133,"Putnam County, IN",2017-2,11,997
18133,"Putnam County, IN",2017-2,17,736
18133,"Putnam County, IN",2017-2,31,606
18133,"Putnam County, IN",2017-2,630,699
18133,"Putnam County, IN",2017-3,694,670
18133,"Putnam County, IN",2017-3,11,944
18133,"Putnam County, IN",2017-3,17,666
18133,"Putnam County, IN",2017-3,31,697
18133,"Putnam County, IN",2017-3,635,664
18133,"Putnam County, IN",2017-4,694,725
18133,"Putnam County, IN",2017-4,11,1035
18133,"Putnam County, IN",2017-4,17,804
18133,"Putnam County, IN",2017-4,31,602
18133,"Putnam County, IN",2017-4,635,737
